"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListShapeAppearanceModel.java","call function: 223:15-223:45","call in function: loadShapeAppearanceModelsFromItems@208-254","callee=java.lang.String.equals","basic block: 223:15-223:45"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListSizeChange.java","call function: 76:10-76:31","call in function: create@69-99","callee=java.lang.String.equals","basic block: 76:10-76:31"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListSizeChange.java","call function: 92:11-92:33","call in function: create@69-99","callee=java.lang.String.equals","basic block: 92:11-92:33"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListSizeChange.java","call function: 156:15-156:45","call in function: loadSizeChangeFromItems@142-184","callee=java.lang.String.equals","basic block: 156:15-156:45"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/textfield/MaterialAutoCompleteTextView.java","call function: 270:16-270:83","call in function: isSwitchAccessEnabled@260-276","callee=java.lang.String.contains","basic block: 270:16-270:83"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/textfield/MaterialAutoCompleteTextView.java","call function: 583:34-583:87","call in function: getView@578-588","callee=java.lang.String.contentEquals","basic block: 583:34-583:87"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/textfield/MaterialAutoCompleteTextView.java","call function: 583:34-583:53","call in function: getView@578-588","callee=java.lang.CharSequence.toString","basic block: 583:34-583:53"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/textfield/TextInputEditText.java","call function: 226:29-226:47","call in function: getAccessibilityNodeInfoText@220-235","callee=java.lang.CharSequence.toString","basic block: 226:29-226:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/textfield/TextInputLayout.java","call function: 4677:31-4677:49","call in function: onInitializeAccessibilityNodeInfo@4662-4720","callee=java.lang.CharSequence.toString","basic block: 4677:31-4677:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/timepicker/RadialViewGroup.java","call function: 187:12-187:42","call in function: shouldSkipView@186-188","callee=java.lang.String.equals","basic block: 187:12-187:42"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/timepicker/TimePickerTextInputPresenter.java","call function: 78:43-78:54","call in function: afterTextChanged@66-88","callee=java.lang.CharSequence.toString","basic block: 78:43-78:54"
