"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/PrimitiveArraySerializerUpgradeTestSpecifications.java","call function: 235:30-235:55","call in function: test@235-235","callee=java.util.Arrays.equals","basic block: 235:30-235:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/PrimitiveArraySerializerUpgradeTestSpecifications.java","call function: 287:30-287:55","call in function: test@287-287","callee=java.util.Arrays.equals","basic block: 287:30-287:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/PrimitiveArraySerializerUpgradeTestSpecifications.java","call function: 339:30-339:55","call in function: test@339-339","callee=java.util.Arrays.equals","basic block: 339:30-339:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/PrimitiveArraySerializerUpgradeTestSpecifications.java","call function: 391:30-391:55","call in function: test@391-391","callee=java.util.Arrays.equals","basic block: 391:30-391:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/PrimitiveArraySerializerUpgradeTestSpecifications.java","call function: 443:30-443:55","call in function: test@443-443","callee=java.util.Arrays.equals","basic block: 443:30-443:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/PrimitiveArraySerializerUpgradeTestSpecifications.java","call function: 495:30-495:55","call in function: test@495-495","callee=java.util.Arrays.equals","basic block: 495:30-495:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/TypeExtractionUtilsTest.java","call function: 64:30-64:53","call in function: test@64-64","callee=java.lang.String.equals","basic block: 64:30-64:53"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/configuration/ConfigurationConversionsTest.java","call function: 144:54-144:77","call in function: test@144-144","callee=java.lang.String.startsWith","basic block: 144:54-144:77"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/configuration/ConfigurationConversionsTest.java","call function: 166:54-166:77","call in function: test@166-166","callee=java.lang.String.startsWith","basic block: 166:54-166:77"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/configuration/ConfigurationConversionsTest.java","call function: 189:54-189:73","call in function: test@189-189","callee=java.lang.String.startsWith","basic block: 189:54-189:73"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/configuration/ConfigurationConversionsTest.java","call function: 210:54-210:70","call in function: test@210-210","callee=java.lang.String.startsWith","basic block: 210:54-210:70"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/configuration/ConfigurationConversionsTest.java","call function: 372:46-372:76","call in function: test@372-372","callee=java.util.Objects.equals","basic block: 372:46-372:76"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/testutils/ClassLoaderUtils.java","call function: 193:54-193:75","call in function: accept@192-199","callee=java.lang.String.endsWith","basic block: 193:54-193:75"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/concurrent/FutureUtilsTest.java","call function: 310:44-312:84","call in function: test@308-312","callee=java.lang.String.contains","basic block: 310:44-312:84"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/concurrent/FutureUtilsTest.java","call function: 213:22-213:47","call in function: testRetryWithDelayRetryStrategy@209-236","callee=java.lang.System.currentTimeMillis","basic block: 213:22-213:47"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/concurrent/FutureUtilsTest.java","call function: 231:31-231:56","call in function: testRetryWithDelayRetryStrategy@209-236","callee=java.lang.System.currentTimeMillis","basic block: 231:31-231:56"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/main/java/org/apache/flink/docs/configuration/ConfigOptionsDocGenerator.java","call function: 185:44-185:85","call in function: compare@175-189","callee=java.lang.String.compareTo","basic block: 185:44-185:85"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 115:66-116:89","call in function: apply@103-146","callee=java.lang.String.equals","basic block: 115:66-116:89"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 181:37-181:93","call in function: accept@162-204","callee=java.lang.String.equals","basic block: 181:37-181:93"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 182:44-183:70","call in function: accept@162-204","callee=java.lang.String.equals","basic block: 182:44-183:70"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 241:36-241:74","call in function: test@239-243","callee=java.lang.String.endsWith","basic block: 241:36-241:74"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 242:40-242:73","call in function: test@239-243","callee=java.lang.String.endsWith","basic block: 242:40-242:73"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 372:24-372:70","call in function: equals@361-373","callee=java.util.Objects.equals","basic block: 372:24-372:70"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 371:24-371:66","call in function: equals@361-373","callee=java.util.Objects.equals","basic block: 371:24-371:66"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 369:20-369:50","call in function: equals@361-373","callee=java.util.Objects.equals","basic block: 369:20-369:50"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsDocsCompletenessITCase.java","call function: 370:24-370:72","call in function: equals@361-373","callee=java.util.Objects.equals","basic block: 370:24-370:72"
"Path: /home/sixsquare/codeQL/projects/flink/flink-docs/src/test/java/org/apache/flink/docs/configuration/ConfigOptionsYamlSpecTest.java","call function: 61:44-61:75","call in function: test@61-61","callee=java.lang.String.startsWith","basic block: 61:44-61:75"
"Path: /home/sixsquare/codeQL/projects/flink/flink-dstl/flink-dstl-dfs/src/test/java/org/apache/flink/changelog/fs/ChangelogStorageMetricsTest.java","call function: 316:57-317:96","call in function: accept@315-320","callee=java.lang.String.equals","basic block: 316:57-317:96"
"Path: /home/sixsquare/codeQL/projects/flink/flink-dstl/flink-dstl-dfs/src/test/java/org/apache/flink/changelog/fs/RetryingExecutorTest.java","call function: 214:32-214:48","call in function: accept@213-221","callee=java.lang.System.nanoTime","basic block: 214:32-214:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-datastream-allround-test/src/main/java/org/apache/flink/streaming/tests/DataStreamAllroundTestProgram.java","call function: 107:57-111:87","call in function: join@105-126","callee=java.lang.String.equals","basic block: 107:57-111:87"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-distributed-cache-via-blob-test/src/main/java/org/apache/flink/streaming/tests/DistributedCacheViaBlobTestProgram.java","call function: 132:44-132:73","call in function: test@132-132","callee=java.lang.String.equals","basic block: 132:44-132:73"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-distributed-cache-via-blob-test/src/main/java/org/apache/flink/streaming/tests/DistributedCacheViaBlobTestProgram.java","call function: 105:17-105:72","call in function: map@99-139","callee=java.lang.String.equals","basic block: 105:17-105:72"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-distributed-cache-via-blob-test/src/main/java/org/apache/flink/streaming/tests/DistributedCacheViaBlobTestProgram.java","call function: 121:17-121:74","call in function: map@99-139","callee=java.lang.String.equals","basic block: 121:17-121:74"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-common/src/main/java/org/apache/flink/tests/util/TestUtils.java","call function: 86:62-86:81","call in function: accept@86-86","callee=java.lang.String.startsWith","basic block: 86:62-86:81"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-common/src/main/java/org/apache/flink/tests/util/flink/FlinkDistribution.java","call function: 376:45-378:93","call in function: test@375-378","callee=java.lang.String.startsWith","basic block: 376:45-378:93"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-common/src/main/java/org/apache/flink/tests/util/flink/FlinkDistribution.java","call function: 444:22-444:70","call in function: searchAllLogs@436-464","callee=java.lang.String.endsWith","basic block: 444:22-444:70"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-common/src/main/java/org/apache/flink/tests/util/flink/FlinkDistribution.java","call function: 554:23-554:56","call in function: waitUntilOperationTerminate@537-555","callee=java.util.Objects.equals","basic block: 554:23-554:56"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-common/src/main/java/org/apache/flink/tests/util/flink/FlinkDistribution.java","call function: 554:62-554:92","call in function: waitUntilOperationTerminate@537-555","callee=java.util.Objects.equals","basic block: 554:62-554:92"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-common/src/main/java/org/apache/flink/tests/util/flink/FlinkDistribution.java","call function: 576:21-576:79","call in function: getOperationResult@557-584","callee=java.util.Objects.equals","basic block: 576:21-576:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-end-to-end-tests-sql/src/test/java/org/apache/flink/table/sql/SqlITCaseBase.java","call function: 229:59-229:78","call in function: accept@229-229","callee=java.lang.String.startsWith","basic block: 229:59-229:78"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-metrics-availability-test/src/test/java/org/apache/flink/metrics/tests/MetricsAvailabilityITCase.java","call function: 184:45-184:77","call in function: test@184-184","callee=java.lang.String.equals","basic block: 184:45-184:77"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 195:32-196:96","call in function: get@191-197","callee=java.lang.String.equals","basic block: 195:32-196:96"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 227:32-229:125","call in function: get@223-230","callee=java.lang.String.equals","basic block: 227:32-229:125"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 321:33-321:91","call in function: get@316-326","callee=java.lang.String.contains","basic block: 321:33-321:91"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 322:44-323:91","call in function: get@316-326","callee=java.lang.String.contains","basic block: 322:44-323:91"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 324:38-325:84","call in function: get@316-326","callee=java.lang.String.contains","basic block: 324:38-325:84"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 357:33-357:91","call in function: get@352-362","callee=java.lang.String.contains","basic block: 357:33-357:91"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 358:44-359:91","call in function: get@352-362","callee=java.lang.String.contains","basic block: 358:44-359:91"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 360:38-361:84","call in function: get@352-362","callee=java.lang.String.contains","basic block: 360:38-361:84"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 387:32-391:97","call in function: get@383-392","callee=java.lang.String.equals","basic block: 387:32-391:97"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 458:42-458:69","call in function: test@458-458","callee=java.lang.String.startsWith","basic block: 458:42-458:69"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-sql-gateway-test/src/test/java/org/apache/flink/table/gateway/SqlGatewayE2ECase.java","call function: 284:31-284:56","call in function: testMaterializedTableInFullMode@242-401","callee=java.lang.System.currentTimeMillis","basic block: 284:31-284:56"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-tpch-test/src/main/java/org/apache/flink/table/tpch/TpchDataGenerator.java","call function: 63:29-63:46","call in function: accept@61-67","callee=java.lang.String.endsWith","basic block: 63:29-63:46"
"Path: /home/sixsquare/codeQL/projects/flink/flink-end-to-end-tests/flink-tpch-test/src/main/java/org/apache/flink/table/tpch/TpchDataGenerator.java","call function: 122:46-122:63","call in function: generateExpected@97-129","callee=java.lang.String.endsWith","basic block: 122:46-122:63"
"Path: /home/sixsquare/codeQL/projects/flink/flink-examples/flink-examples-streaming/src/main/java/org/apache/flink/streaming/examples/join/WindowJoin.java","call function: 169:42-169:67","call in function: extractTimestamp@169-169","callee=java.lang.System.currentTimeMillis","basic block: 169:42-169:67"
