"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 90:20-90:43","call in function: resolveClass@71-91","callee=java.io.ObjectInputStream.resolveClass","basic block: 90:20-90:43"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 125:20-125:54","call in function: resolveProxyClass@94-126","callee=java.io.ObjectInputStream.resolveProxyClass","basic block: 125:20-125:54"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 209:55-209:81","call in function: readClassDescriptor@207-234","callee=java.io.ObjectInputStream.readClassDescriptor","basic block: 209:55-209:81"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 214:64-214:99","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.lookup","basic block: 214:64-214:99"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 216:28-216:69","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getSerialVersionUID","basic block: 216:28-216:69"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 217:36-217:78","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getSerialVersionUID","basic block: 217:36-217:78"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 220:29-220:70","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getSerialVersionUID","basic block: 220:29-220:70"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 221:29-221:71","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getSerialVersionUID","basic block: 221:29-221:71"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 224:33-224:63","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getName","basic block: 224:33-224:63"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 225:33-225:75","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getSerialVersionUID","basic block: 225:33-225:75"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 226:33-226:74","call in function: readClassDescriptor@207-234","callee=java.io.ObjectStreamClass.getSerialVersionUID","basic block: 226:33-226:74"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 488:24-488:40","call in function: deserializeObject@476-492","callee=java.io.ObjectInputStream.readObject","basic block: 488:24-488:40"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 501:42-501:69","call in function: serializeObject@499-506","callee=java.io.ObjectOutputStream.<init>","basic block: 501:42-501:69"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 502:13-502:30","call in function: serializeObject@499-506","callee=java.io.ObjectOutputStream.writeObject","basic block: 502:13-502:30"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 512:27-512:53","call in function: serializeObject@508-514","callee=java.io.ObjectOutputStream.<init>","basic block: 512:27-512:53"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 513:9-513:26","call in function: serializeObject@508-514","callee=java.io.ObjectOutputStream.writeObject","basic block: 513:9-513:26"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 519:42-519:68","call in function: serializeObjectAndCompress@516-525","callee=java.io.ObjectOutputStream.<init>","basic block: 519:42-519:68"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/InstantiationUtil.java","call function: 520:13-520:30","call in function: serializeObjectAndCompress@516-525","callee=java.io.ObjectOutputStream.writeObject","basic block: 520:13-520:30"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/OptionalFailure.java","call function: 121:9-121:33","call in function: writeObject@119-122","callee=java.io.ObjectOutputStream.writeObject","basic block: 121:9-121:33"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/main/java/org/apache/flink/util/OptionalFailure.java","call function: 126:21-126:39","call in function: readObject@124-127","callee=java.io.ObjectInputStream.readObject","basic block: 126:21-126:39"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java","call function: 97:34-97:61","call in function: testSerialization@84-110","callee=java.io.ObjectOutputStream.<init>","basic block: 97:34-97:61"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java","call function: 102:33-102:99","call in function: testSerialization@84-110","callee=java.io.ObjectInputStream.<init>","basic block: 102:33-102:99"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java","call function: 104:84-104:99","call in function: testSerialization@84-110","callee=java.io.ObjectInputStream.readObject","basic block: 104:84-104:99"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java","call function: 98:9-98:31","call in function: testSerialization@84-110","callee=java.io.ObjectOutputStream.writeObject","basic block: 98:9-98:31"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoClearedBufferTest.java","call function: 137:29-137:51","call in function: read@135-140","callee=com.esotericsoftware.kryo.io.Input.readBytes","basic block: 137:29-137:51"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoPojosForMigrationTests.java","call function: 126:31-126:48","call in function: read@125-127","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 126:31-126:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoPojosForMigrationTests.java","call function: 142:28-142:45","call in function: read@141-143","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 142:28-142:45"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoPojosForMigrationTests.java","call function: 158:28-158:45","call in function: read@157-159","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 158:28-158:45"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoSerializerConcurrencyTest.java","call function: 170:38-170:55","call in function: read@169-171","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 170:38-170:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/testutils/runtime/NoFetchingInputTest.java","call function: 72:17-72:37","call in function: read@65-78","callee=com.esotericsoftware.kryo.io.Input.readBytes","basic block: 72:17-72:37"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/ParameterToolTest.java","call function: 197:42-197:69","call in function: serializeDeserialize@189-208","callee=java.io.ObjectOutputStream.<init>","basic block: 197:42-197:69"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/ParameterToolTest.java","call function: 203:37-203:63","call in function: serializeDeserialize@189-208","callee=java.io.ObjectInputStream.<init>","basic block: 203:37-203:63"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/ParameterToolTest.java","call function: 206:72-206:87","call in function: serializeDeserialize@189-208","callee=java.io.ObjectInputStream.readObject","basic block: 206:72-206:87"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/util/ParameterToolTest.java","call function: 198:13-198:42","call in function: serializeDeserialize@189-208","callee=java.io.ObjectOutputStream.writeObject","basic block: 198:13-198:42"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/typeutils/AvroSerializer.java","call function: 397:35-397:49","call in function: readObject@365-419","callee=java.io.ObjectInputStream.readObject","basic block: 397:35-397:49"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/typeutils/AvroSerializer.java","call function: 432:36-432:50","call in function: read16Layout@428-437","callee=java.io.ObjectInputStream.readObject","basic block: 432:36-432:50"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/typeutils/AvroSerializer.java","call function: 444:48-444:62","call in function: readCurrentLayout@440-446","callee=java.io.ObjectInputStream.readObject","basic block: 444:48-444:62"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/typeutils/AvroSerializer.java","call function: 445:32-445:46","call in function: readCurrentLayout@440-446","callee=java.io.ObjectInputStream.readObject","basic block: 445:32-445:46"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerUtils.java","call function: 132:37-132:54","call in function: read@131-136","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 132:37-132:54"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerUtils.java","call function: 160:37-160:54","call in function: read@158-171","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 160:37-160:54"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerUtils.java","call function: 165:28-165:55","call in function: read@158-171","callee=com.esotericsoftware.kryo.io.Input.readBytes","basic block: 165:28-165:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerUtils.java","call function: 195:37-195:54","call in function: read@193-206","callee=com.esotericsoftware.kryo.io.Input.readString","basic block: 195:37-195:54"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerUtils.java","call function: 200:28-200:55","call in function: read@193-206","callee=com.esotericsoftware.kryo.io.Input.readBytes","basic block: 200:28-200:55"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/test/java/org/apache/flink/formats/avro/AvroOutputFormatTest.java","call function: 113:45-113:71","call in function: serializeAndDeserialize@99-130","callee=java.io.ObjectOutputStream.<init>","basic block: 113:45-113:71"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/test/java/org/apache/flink/formats/avro/AvroOutputFormatTest.java","call function: 114:13-114:41","call in function: serializeAndDeserialize@99-130","callee=java.io.ObjectOutputStream.writeObject","basic block: 114:13-114:41"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/test/java/org/apache/flink/formats/avro/AvroOutputFormatTest.java","call function: 117:17-117:82","call in function: serializeAndDeserialize@99-130","callee=java.io.ObjectInputStream.<init>","basic block: 117:17-117:82"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/test/java/org/apache/flink/formats/avro/AvroOutputFormatTest.java","call function: 119:24-119:39","call in function: serializeAndDeserialize@99-130","callee=java.io.ObjectInputStream.readObject","basic block: 119:24-119:39"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/test/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerTests.java","call function: 76:17-76:88","call in function: kryoToBytesAndBack@68-79","callee=com.esotericsoftware.kryo.io.Input.<init>","basic block: 76:17-76:88"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-avro/src/test/java/org/apache/flink/formats/avro/utils/AvroKryoSerializerTests.java","call function: 77:20-77:49","call in function: kryoToBytesAndBack@68-79","callee=com.esotericsoftware.kryo.Kryo.readClassAndObject","basic block: 77:20-77:49"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-orc-nohive/src/main/java/org/apache/flink/orc/nohive/OrcNoHiveBulkWriterFactory.java","call function: 104:9-104:31","call in function: writeObject@102-106","callee=java.io.ObjectOutputStream.writeObject","basic block: 104:9-104:31"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-orc-nohive/src/main/java/org/apache/flink/orc/nohive/OrcNoHiveBulkWriterFactory.java","call function: 105:9-105:35","call in function: writeObject@102-106","callee=java.io.ObjectOutputStream.writeObject","basic block: 105:9-105:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-orc-nohive/src/main/java/org/apache/flink/orc/nohive/OrcNoHiveBulkWriterFactory.java","call function: 111:27-111:41","call in function: readObject@108-113","callee=java.io.ObjectInputStream.readObject","basic block: 111:27-111:41"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-orc-nohive/src/main/java/org/apache/flink/orc/nohive/OrcNoHiveBulkWriterFactory.java","call function: 112:38-112:52","call in function: readObject@108-113","callee=java.io.ObjectInputStream.readObject","basic block: 112:38-112:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-sequence-file/src/test/java/org/apache/flink/formats/sequencefile/SerializableHadoopConfigurationTest.java","call function: 75:42-75:75","call in function: serializeAndGetBytes@72-80","callee=java.io.ObjectOutputStream.<init>","basic block: 75:42-75:75"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-sequence-file/src/test/java/org/apache/flink/formats/sequencefile/SerializableHadoopConfigurationTest.java","call function: 76:13-76:56","call in function: serializeAndGetBytes@72-80","callee=java.io.ObjectOutputStream.writeObject","basic block: 76:13-76:56"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-sequence-file/src/test/java/org/apache/flink/formats/sequencefile/SerializableHadoopConfigurationTest.java","call function: 85:17-85:81","call in function: deserializeAndGetConfiguration@82-88","callee=java.io.ObjectInputStream.<init>","basic block: 85:17-85:81"
"Path: /home/sixsquare/codeQL/projects/flink/flink-formats/flink-sequence-file/src/test/java/org/apache/flink/formats/sequencefile/SerializableHadoopConfigurationTest.java","call function: 86:54-86:68","call in function: deserializeAndGetConfiguration@82-88","callee=java.io.ObjectInputStream.readObject","basic block: 86:54-86:68"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/formats/avro/AvroRowDeserializationSchema.java","call function: 431:9-431:45","call in function: writeObject@430-433","callee=java.io.ObjectOutputStream.writeObject","basic block: 431:9-431:45"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/formats/avro/AvroRowDeserializationSchema.java","call function: 438:57-438:80","call in function: readObject@436-451","callee=java.io.ObjectInputStream.readObject","basic block: 438:57-438:80"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/formats/avro/AvroRowSerializationSchema.java","call function: 358:9-358:45","call in function: writeObject@357-360","callee=java.io.ObjectOutputStream.writeObject","basic block: 358:9-358:45"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/formats/avro/AvroRowSerializationSchema.java","call function: 359:9-359:46","call in function: writeObject@357-360","callee=java.io.ObjectOutputStream.writeObject","basic block: 359:9-359:46"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/formats/avro/AvroRowSerializationSchema.java","call function: 365:57-365:80","call in function: readObject@363-375","callee=java.io.ObjectInputStream.readObject","basic block: 365:57-365:80"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/formats/avro/AvroRowSerializationSchema.java","call function: 366:33-366:56","call in function: readObject@363-375","callee=java.io.ObjectInputStream.readObject","basic block: 366:33-366:56"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/table/runtime/arrow/ByteArrayUtils.java","call function: 37:34-37:60","call in function: twoDimByteArrayToString@35-43","callee=java.io.ObjectOutputStream.<init>","basic block: 37:34-37:60"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/table/runtime/arrow/ByteArrayUtils.java","call function: 38:9-38:34","call in function: twoDimByteArrayToString@35-43","callee=java.io.ObjectOutputStream.writeObject","basic block: 38:9-38:34"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/table/runtime/arrow/ByteArrayUtils.java","call function: 51:33-51:58","call in function: stringToTwoDimByteArray@46-53","callee=java.io.ObjectInputStream.<init>","basic block: 51:33-51:58"
"Path: /home/sixsquare/codeQL/projects/flink/flink-python/src/main/java/org/apache/flink/table/runtime/arrow/ByteArrayUtils.java","call function: 52:27-52:42","call in function: stringToTwoDimByteArray@46-53","callee=java.io.ObjectInputStream.readObject","basic block: 52:27-52:42"
"Path: /home/sixsquare/codeQL/projects/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/network/messages/MessageSerializer.java","call function: 136:36-136:63","call in function: serializeRequestFailure@124-144","callee=java.io.ObjectOutputStream.<init>","basic block: 136:36-136:63"
"Path: /home/sixsquare/codeQL/projects/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/network/messages/MessageSerializer.java","call function: 165:36-165:63","call in function: serializeServerFailure@155-173","callee=java.io.ObjectOutputStream.<init>","basic block: 165:36-165:63"
"Path: /home/sixsquare/codeQL/projects/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/network/messages/MessageSerializer.java","call function: 307:40-307:65","call in function: deserializeRequestFailure@301-311","callee=java.io.ObjectInputStream.<init>","basic block: 307:40-307:65"
"Path: /home/sixsquare/codeQL/projects/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/network/messages/MessageSerializer.java","call function: 308:33-308:47","call in function: deserializeRequestFailure@301-311","callee=java.io.ObjectInputStream.readObject","basic block: 308:33-308:47"
"Path: /home/sixsquare/codeQL/projects/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/network/messages/MessageSerializer.java","call function: 327:40-327:65","call in function: deserializeServerFailure@324-330","callee=java.io.ObjectInputStream.<init>","basic block: 327:40-327:65"
"Path: /home/sixsquare/codeQL/projects/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/network/messages/MessageSerializer.java","call function: 328:32-328:46","call in function: deserializeServerFailure@324-330","callee=java.io.ObjectInputStream.readObject","basic block: 328:32-328:46"
"Path: /home/sixsquare/codeQL/projects/flink/flink-rpc/flink-rpc-core/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java","call function: 111:9-111:30","call in function: writeObject@107-112","callee=java.io.ObjectOutputStream.writeObject","basic block: 111:9-111:30"
"Path: /home/sixsquare/codeQL/projects/flink/flink-rpc/flink-rpc-core/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java","call function: 115:33-115:48","call in function: readObject@114-118","callee=java.io.ObjectInputStream.readObject","basic block: 115:33-115:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-rpc/flink-rpc-core/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java","call function: 167:17-167:46","call in function: writeObject@160-192","callee=java.io.ObjectOutputStream.writeObject","basic block: 167:17-167:46"
"Path: /home/sixsquare/codeQL/projects/flink/flink-rpc/flink-rpc-core/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java","call function: 175:25-175:48","call in function: writeObject@160-192","callee=java.io.ObjectOutputStream.writeObject","basic block: 175:25-175:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-rpc/flink-rpc-core/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java","call function: 204:52-204:67","call in function: readObject@194-271","callee=java.io.ObjectInputStream.readObject","basic block: 204:52-204:67"
"Path: /home/sixsquare/codeQL/projects/flink/flink-rpc/flink-rpc-core/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java","call function: 239:35-239:50","call in function: readObject@194-271","callee=java.io.ObjectInputStream.readObject","basic block: 239:35-239:50"
"Path: /home/sixsquare/codeQL/projects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/metadata/MetadataV4Serializer.java","call function: 62:43-62:81","call in function: deserializeProperties@59-66","callee=java.io.ObjectInputStream.readObject","basic block: 62:43-62:81"
"Path: /home/sixsquare/codeQL/projects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/metadata/MetadataV4Serializer.java","call function: 62:43-62:68","call in function: deserializeProperties@59-66","callee=java.io.ObjectInputStream.<init>","basic block: 62:43-62:68"
"Path: /home/sixsquare/codeQL/projects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/metadata/MetadataV4Serializer.java","call function: 70:9-70:59","call in function: serializeProperties@68-71","callee=java.io.ObjectOutputStream.writeObject","basic block: 70:9-70:59"
"Path: /home/sixsquare/codeQL/projects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/metadata/MetadataV4Serializer.java","call function: 70:9-70:35","call in function: serializeProperties@68-71","callee=java.io.ObjectOutputStream.<init>","basic block: 70:9-70:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/entrypoint/component/FileJobGraphRetriever.java","call function: 65:45-65:72","call in function: retrieveJobGraph@61-74","callee=java.io.ObjectInputStream.<init>","basic block: 65:45-65:72"
"Path: /home/sixsquare/codeQL/projects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/entrypoint/component/FileJobGraphRetriever.java","call function: 66:50-66:69","call in function: retrieveJobGraph@61-74","callee=java.io.ObjectInputStream.readObject","basic block: 66:50-66:69"
