"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-server/src/main/java/org/apache/skywalking/oap/server/library/server/grpc/ssl/DynamicSslContext.java","call function: 67:53-67:76","call in function: updateContext@66-84","callee=java.nio.file.Paths.get","basic block: 67:53-67:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-server/src/main/java/org/apache/skywalking/oap/server/library/server/grpc/ssl/DynamicSslContext.java","call function: 76:38-76:62","call in function: updateContext@66-84","callee=java.nio.file.Paths.get","basic block: 76:38-76:62"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 53:53-53:75","call in function: getPathFiles@48-55","callee=java.io.File.<init>","basic block: 53:53-53:75"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 79:21-79:43","call in function: getDirectoryFilesRecursive@74-93","callee=java.io.File.<init>","basic block: 79:21-79:43"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 96:16-96:113","call in function: getPath@95-97","callee=java.io.File.<init>","basic block: 96:16-96:113"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/meter/config/MeterConfigs.java","call function: 67:33-67:49","call in function: apply@60-73","callee=java.io.FileReader.<init>","basic block: 67:33-67:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 109:25-109:44","call in function: getRulesFromFile@104-119","callee=java.io.FileReader.<init>","basic block: 109:25-109:44"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/log-analyzer/src/main/java/org/apache/skywalking/oap/log/analyzer/dsl/spec/sink/sampler/PossibilitySampler.java","call function: 47:16-47:34","call in function: sample@46-48","callee=java.util.Random.nextInt","basic block: 47:16-47:34"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/log-analyzer/src/main/java/org/apache/skywalking/oap/log/analyzer/provider/log/listener/RecordSinkListener.java","call function: 76:25-76:41","call in function: parse@73-125","callee=java.util.UUID.randomUUID","basic block: 76:25-76:41"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/log-analyzer/src/main/java/org/apache/skywalking/oap/log/analyzer/provider/LALConfigs.java","call function: 64:52-64:68","call in function: apply@63-70","callee=java.io.FileReader.<init>","basic block: 64:52-64:68"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/configuration-discovery-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/configuration/discovery/handler/grpc/ConfigurationDiscoveryServiceHandler.java","call function: 86:13-86:29","call in function: newAgentDynamicConfigCommand@79-87","callee=java.util.UUID.randomUUID","basic block: 86:13-86:29"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-zabbix-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/zabbix/provider/config/ZabbixConfigs.java","call function: 61:33-61:49","call in function: apply@54-67","callee=java.io.FileReader.<init>","basic block: 61:33-61:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 77:32-77:133","call in function: onNext@71-94","callee=java.nio.file.Files.createTempFile","basic block: 77:32-77:133"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 78:40-78:78","call in function: onNext@71-94","callee=java.io.FileOutputStream.<init>","basic block: 78:40-78:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 115:47-115:71","call in function: onCompleted@110-120","callee=java.nio.file.Path.toAbsolutePath","basic block: 115:47-115:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 117:63-117:87","call in function: onCompleted@110-120","callee=java.nio.file.Path.toAbsolutePath","basic block: 117:63-117:87"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-pprof-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/pprof/provider/handler/stream/PprofFileCollectionObserver.java","call function: 78:40-78:78","call in function: onNext@66-114","callee=java.io.FileOutputStream.<init>","basic block: 78:40-78:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-pprof-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/pprof/provider/handler/stream/PprofFileCollectionObserver.java","call function: 74:32-77:21","call in function: onNext@66-114","callee=java.nio.file.Files.createTempFile","basic block: 74:32-77:21"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-pprof-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/pprof/provider/handler/stream/PprofFileCollectionObserver.java","call function: 138:47-138:71","call in function: onCompleted@133-140","callee=java.nio.file.Path.toAbsolutePath","basic block: 138:47-138:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofParser.java","call function: 47:21-47:38","call in function: dumpTree@46-56","callee=java.io.File.<init>","basic block: 47:21-47:38"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofParser.java","call function: 51:34-51:58","call in function: dumpTree@46-56","callee=java.io.FileInputStream.<init>","basic block: 51:34-51:58"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofParser.java","call function: 48:14-48:26","call in function: dumpTree@46-56","callee=java.io.File.exists","basic block: 48:14-48:26"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofSegmentParser.java","call function: 167:30-167:46","call in function: extractTraceIdFromLabels@160-168","callee=java.util.UUID.randomUUID","basic block: 167:30-167:46"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-cluster-plugin/cluster-zookeeper-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/zookeeper/ZookeeperCoordinator.java","call function: 75:105-75:121","call in function: registerRemote@68-92","callee=java.util.UUID.randomUUID","basic block: 75:105-75:121"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 59:36-59:71","call in function: findPath@43-76","callee=java.io.File.<init>","basic block: 59:36-59:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 65:21-65:41","call in function: findPath@43-76","callee=java.io.File.exists","basic block: 65:21-65:41"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 71:24-71:46","call in function: findPath@43-76","callee=java.io.File.<init>","basic block: 71:24-71:46"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 44:27-44:54","call in function: readingEnv@40-56","callee=java.nio.file.Path.resolve","basic block: 44:27-44:54"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 60:21-60:61","call in function: getProjectRootDir@59-65","callee=java.nio.file.Paths.get","basic block: 60:21-60:61"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 61:30-61:49","call in function: getProjectRootDir@59-65","callee=java.nio.file.Path.resolve","basic block: 61:30-61:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/type/debugging/DebuggingTrace.java","call function: 37:24-37:40","call in function: DebuggingTrace@35-39","callee=java.util.UUID.randomUUID","basic block: 37:24-37:40"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/command/CommandService.java","call function: 62:37-62:53","call in function: newProfileTaskCommand@61-66","callee=java.util.UUID.randomUUID","basic block: 62:37-62:53"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/command/CommandService.java","call function: 69:37-69:53","call in function: newAsyncProfileTaskCommand@68-75","callee=java.util.UUID.randomUUID","basic block: 69:37-69:53"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/command/CommandService.java","call function: 81:37-81:53","call in function: newPprofTaskCommand@80-88","callee=java.util.UUID.randomUUID","basic block: 81:37-81:53"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/command/CommandService.java","call function: 94:37-94:53","call in function: newEBPFProfilingTaskCommand@93-103","callee=java.util.UUID.randomUUID","basic block: 94:37-94:53"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/command/CommandService.java","call function: 106:53-106:69","call in function: newContinuousProfilingServicePolicyCommand@105-108","callee=java.util.UUID.randomUUID","basic block: 106:53-106:69"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/command/CommandService.java","call function: 111:53-111:69","call in function: newContinuousProfilingReportCommand@110-112","callee=java.util.UUID.randomUUID","basic block: 111:53-111:69"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 447:27-447:71","call in function: prepareRTTempFolder@444-457","callee=java.io.File.<init>","basic block: 447:27-447:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 448:17-448:31","call in function: prepareRTTempFolder@444-457","callee=java.io.File.exists","basic block: 448:17-448:31"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 455:13-455:27","call in function: prepareRTTempFolder@444-457","callee=java.io.File.mkdirs","basic block: 455:13-455:27"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 464:31-464:86","call in function: writeGeneratedFile@459-493","callee=java.io.File.<init>","basic block: 464:31-464:86"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 468:29-468:66","call in function: writeGeneratedFile@459-493","callee=java.io.File.<init>","basic block: 468:29-468:66"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 465:22-465:36","call in function: writeGeneratedFile@459-493","callee=java.io.File.exists","basic block: 465:22-465:36"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 466:21-466:35","call in function: writeGeneratedFile@459-493","callee=java.io.File.mkdirs","basic block: 466:21-466:35"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 469:21-469:33","call in function: writeGeneratedFile@459-493","callee=java.io.File.exists","basic block: 469:21-469:33"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 472:17-472:36","call in function: writeGeneratedFile@459-493","callee=java.io.File.createNewFile","basic block: 472:17-472:36"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 474:52-474:77","call in function: writeGeneratedFile@459-493","callee=java.io.FileOutputStream.<init>","basic block: 474:52-474:77"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 509:35-509:89","call in function: getGeneratedFilePath@507-512","callee=java.io.File.<init>","basic block: 509:35-509:89"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/openapi/EndpointGroupingRuleReader4Openapi.java","call function: 102:29-102:48","call in function: parseFromDir@95-111","callee=java.io.FileReader.<init>","basic block: 102:29-102:48"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/openapi/EndpointGroupingRuleReader4Openapi.java","call function: 137:30-137:55","call in function: getServiceName@134-146","callee=java.io.File.<init>","basic block: 137:30-137:55"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/alarm/AlarmMessage.java","call function: 59:21-59:37","call in function: AlarmMessage@58-60","callee=java.util.UUID.randomUUID","basic block: 59:21-59:37"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/welink/WeLinkHookCallback.java","call function: 101:40-101:56","call in function: sendAlarmMessage@93-112","callee=java.util.UUID.randomUUID","basic block: 101:40-101:56"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/pagerduty/PagerDutyHookCallback.java","call function: 93:49-93:65","call in function: getMessageBody@85-97","callee=java.util.UUID.randomUUID","basic block: 93:49-93:65"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallback.java","call function: 94:26-94:42","call in function: constructCurrentEvent@90-193","callee=java.util.UUID.randomUUID","basic block: 94:26-94:42"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallback.java","call function: 125:27-125:43","call in function: constructCurrentEvent@90-193","callee=java.util.UUID.randomUUID","basic block: 125:27-125:43"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallback.java","call function: 156:27-156:43","call in function: constructCurrentEvent@90-193","callee=java.util.UUID.randomUUID","basic block: 156:27-156:43"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallback.java","call function: 187:27-187:43","call in function: constructCurrentEvent@90-193","callee=java.util.UUID.randomUUID","basic block: 187:27-187:43"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/ExcludeRules.java","call function: 40:29-40:80","call in function: loadRules@39-44","callee=java.io.FileReader.<init>","basic block: 40:29-40:80"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/nodes/GrpcStubBuilder.java","call function: 47:36-47:73","call in function: accept@46-49","callee=java.io.File.<init>","basic block: 47:36-47:73"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/nodes/GrpcStubBuilder.java","call function: 47:76-47:114","call in function: accept@46-49","callee=java.io.File.<init>","basic block: 47:76-47:114"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/nodes/GrpcStubBuilder.java","call function: 48:38-48:68","call in function: accept@46-49","callee=java.io.File.<init>","basic block: 48:38-48:68"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotDumper.java","call function: 53:29-53:117","call in function: dump@48-77","callee=java.io.File.<init>","basic block: 53:29-53:117"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotDumper.java","call function: 56:67-56:100","call in function: dump@48-77","callee=java.io.FileOutputStream.<init>","basic block: 56:67-56:100"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotDumper.java","call function: 99:54-99:78","call in function: parseFromFileWithTimeRange@98-110","callee=java.io.FileInputStream.<init>","basic block: 99:54-99:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 58:21-58:47","call in function: init@57-67","callee=java.io.File.<init>","basic block: 58:21-58:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 59:14-59:26","call in function: init@57-67","callee=java.io.File.exists","basic block: 59:14-59:26"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 60:13-60:25","call in function: init@57-67","callee=java.io.File.mkdirs","basic block: 60:13-60:25"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfiledBasicInfo.java","call function: 115:21-115:90","call in function: writeFile@113-118","callee=java.io.File.<init>","basic block: 115:21-115:90"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfiledBasicInfo.java","call function: 124:48-124:72","call in function: parseFormFile@123-127","callee=java.io.FileInputStream.<init>","basic block: 124:48-124:72"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/restapi/LogGeneratorHandler.java","call function: 77:34-77:50","call in function: generateMockLogs@59-103","callee=java.util.UUID.randomUUID","basic block: 77:34-77:50"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/SequenceGenerator.java","call function: 61:19-61:47","call in function: next@55-64","callee=java.util.Random.nextInt","basic block: 61:19-61:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/SequenceGenerator.java","call function: 70:21-70:47","call in function: next0@66-82","callee=java.util.Random.nextInt","basic block: 70:21-70:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/restapi/SegmentGeneratorHandler.java","call function: 84:34-84:50","call in function: generateMockSegments@61-120","callee=java.util.UUID.randomUUID","basic block: 84:34-84:50"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/StringGenerator.java","call function: 50:34-50:83","call in function: StringGenerator@41-58","callee=org.apache.commons.lang3.RandomStringUtils.random","basic block: 50:34-50:83"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/StringGenerator.java","call function: 69:19-69:68","call in function: next@61-76","callee=org.apache.commons.lang3.RandomStringUtils.random","basic block: 69:19-69:68"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/StringGenerator.java","call function: 73:19-73:47","call in function: next@61-76","callee=java.util.Random.nextInt","basic block: 73:19-73:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/restapi/LogRequest.java","call function: 106:25-106:41","call in function: next@59-108","callee=java.util.UUID.randomUUID","basic block: 106:25-106:41"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/UUIDGenerator.java","call function: 34:31-34:47","call in function: <obinit>@30-30","callee=java.util.UUID.randomUUID","basic block: 34:31-34:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/data-generator/src/main/java/org/apache/skywalking/generator/UUIDGenerator.java","call function: 49:31-49:47","call in function: next@44-50","callee=java.util.UUID.randomUUID","basic block: 49:31-49:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-query-plugin/query-graphql-plugin/src/main/java/org/apache/skywalking/oap/query/graphql/resolver/UIConfigurationManagement.java","call function: 94:32-94:48","call in function: addTemplate@82-97","callee=java.util.UUID.randomUUID","basic block: 94:32-94:48"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-elasticsearch-client/src/main/java/org/apache/skywalking/library/elasticsearch/ElasticSearchBuilder.java","call function: 166:62-166:86","call in function: build@149-208","callee=java.nio.file.Paths.get","basic block: 166:62-166:86"
