"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/GenerateUtils.java","call function: 60:13-60:95","call in function: generateDirs@54-62","callee=java.io.File.mkdirs","basic block: 60:13-60:95"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/GenerateUtils.java","call function: 60:13-60:86","call in function: generateDirs@54-62","callee=java.io.File.<init>","basic block: 60:13-60:86"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/GenerateUtils.java","call function: 109:30-109:55","call in function: processFile@108-112","callee=java.io.FileWriter.<init>","basic block: 109:30-109:55"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/JDBCExampleGenerator.java","call function: 64:47-64:141","call in function: createTemplateConfiguration@62-67","callee=java.io.File.<init>","basic block: 64:47-64:141"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/JDBCExampleGenerator.java","call function: 125:35-125:55","call in function: swapConfigToObject@123-127","callee=java.io.File.<init>","basic block: 125:35-125:55"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/JDBCExampleGenerator.java","call function: 125:59-125:89","call in function: swapConfigToObject@123-127","callee=java.io.File.<init>","basic block: 125:59-125:89"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/examples/shardingsphere-jdbc-example-generator/src/main/java/org/apache/shardingsphere/example/generator/core/JDBCExampleGenerator.java","call function: 137:25-137:111","call in function: buildOutputPath@135-141","callee=java.io.File.<init>","basic block: 137:25-137:111"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/features/mask/core/src/main/java/org/apache/shardingsphere/mask/algorithm/replace/GenericTableRandomReplaceAlgorithm.java","call function: 54:35-54:52","call in function: <obinit>@36-36","callee=java.security.SecureRandom.<init>","basic block: 54:35-54:52"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/features/mask/core/src/main/java/org/apache/shardingsphere/mask/algorithm/replace/GenericTableRandomReplaceAlgorithm.java","call function: 89:53-89:95","call in function: mask@80-99","callee=java.util.Random.nextInt","basic block: 89:53-89:95"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/features/mask/core/src/main/java/org/apache/shardingsphere/mask/algorithm/replace/GenericTableRandomReplaceAlgorithm.java","call function: 91:53-91:95","call in function: mask@80-99","callee=java.util.Random.nextInt","basic block: 91:53-91:95"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/features/mask/core/src/main/java/org/apache/shardingsphere/mask/algorithm/replace/GenericTableRandomReplaceAlgorithm.java","call function: 93:45-93:79","call in function: mask@80-99","callee=java.util.Random.nextInt","basic block: 93:45-93:79"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/features/mask/core/src/main/java/org/apache/shardingsphere/mask/algorithm/replace/GenericTableRandomReplaceAlgorithm.java","call function: 95:45-95:79","call in function: mask@80-99","callee=java.util.Random.nextInt","basic block: 95:45-95:79"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/features/sharding/distsql/handler/src/test/java/org/apache/shardingsphere/sharding/distsql/handler/query/ShowShardingTableNodesExecutorTest.java","call function: 70:69-70:91","call in function: createShardingRule@67-76","callee=java.io.File.<init>","basic block: 70:69-70:91"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/common/src/main/java/org/apache/shardingsphere/infra/instance/metadata/jdbc/JDBCInstanceMetaDataBuilder.java","call function: 32:41-32:57","call in function: build@31-33","callee=java.util.UUID.randomUUID","basic block: 32:41-32:57"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/common/src/main/java/org/apache/shardingsphere/infra/instance/metadata/proxy/ProxyInstanceMetaDataBuilder.java","call function: 32:42-32:58","call in function: build@31-33","callee=java.util.UUID.randomUUID","basic block: 32:42-32:58"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/url/core/src/test/java/org/apache/shardingsphere/infra/url/core/arg/URLArgumentLineRenderTest.java","call function: 68:21-68:136","call in function: readContent@67-70","callee=java.io.File.<init>","basic block: 68:21-68:136"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/url/type/absolutepath/src/main/java/org/apache/shardingsphere/infra/url/absolutepath/AbsolutePathLocalFileURLLoader.java","call function: 42:16-42:45","call in function: getAbsoluteFile@41-43","callee=java.io.File.<init>","basic block: 42:16-42:45"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/util/src/main/java/org/apache/shardingsphere/infra/util/directory/ClasspathResourceDirectoryReader.java","call function: 84:16-84:45","call in function: isDirectory@75-85","callee=java.nio.file.Paths.get","basic block: 84:16-84:45"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/util/src/main/java/org/apache/shardingsphere/infra/util/directory/ClasspathResourceDirectoryReader.java","call function: 201:30-201:60","call in function: loadFromDirectory@200-212","callee=java.nio.file.Paths.get","basic block: 201:30-201:60"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/util/src/main/java/org/apache/shardingsphere/infra/util/file/SystemResourceFileUtils.java","call function: 44:16-44:73","call in function: getPath@43-45","callee=java.nio.file.Paths.get","basic block: 44:16-44:73"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/util/src/main/java/org/apache/shardingsphere/infra/util/yaml/YamlEngine.java","call function: 55:73-55:99","call in function: unmarshal@54-60","callee=java.nio.file.Paths.get","basic block: 55:73-55:99"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/util/src/test/java/org/apache/shardingsphere/infra/util/yaml/YamlEngineTest.java","call function: 46:73-46:95","call in function: assertUnmarshalWithFile@43-48","callee=java.io.File.<init>","basic block: 46:73-46:95"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/infra/util/src/test/java/org/apache/shardingsphere/infra/util/yaml/YamlEngineTest.java","call function: 54:73-54:95","call in function: assertUnmarshalWithEmptyFile@51-57","callee=java.io.File.<init>","basic block: 54:73-54:95"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/jdbc/src/main/java/org/apache/shardingsphere/driver/jdbc/core/savepoint/ShardingSphereSavepoint.java","call function: 37:25-37:41","call in function: ShardingSphereSavepoint@36-38","callee=java.util.UUID.randomUUID","basic block: 37:25-37:41"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/kernel/data-pipeline/scenario/cdc/client/src/main/java/org/apache/shardingsphere/data/pipeline/cdc/client/util/RequestIdUtils.java","call function: 37:16-37:32","call in function: generateRequestId@36-38","callee=java.util.UUID.randomUUID","basic block: 37:16-37:32"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/kernel/data-pipeline/scenario/cdc/core/src/main/java/org/apache/shardingsphere/data/pipeline/cdc/core/ack/CDCAckId.java","call function: 45:41-45:80","call in function: build@44-46","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 45:41-45:80"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/kernel/data-pipeline/scenario/cdc/core/src/main/java/org/apache/shardingsphere/data/pipeline/cdc/core/importer/CDCImporter.java","call function: 58:39-58:77","call in function: <obinit>@55-55","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 58:39-58:77"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/kernel/sql-federation/compiler/src/test/java/org/apache/shardingsphere/sqlfederation/compiler/compiler/it/TestCasesLoader.java","call function: 64:34-64:62","call in function: loadTestCase@63-68","callee=java.io.FileReader.<init>","basic block: 64:34-64:62"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/mode/type/standalone/repository/provider/jdbc/src/main/java/org/apache/shardingsphere/mode/repository/standalone/jdbc/JDBCRepository.java","call function: 183:44-183:60","call in function: insert@179-189","callee=java.util.UUID.randomUUID","basic block: 183:44-183:60"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/config/ProxyConfigurationLoader.java","call function: 94:16-94:30","call in function: getGlobalConfigFile@92-95","callee=java.io.File.exists","basic block: 94:16-94:30"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/config/ProxyConfigurationLoader.java","call function: 100:30-100:43","call in function: getResourceFile@98-101","callee=java.io.File.<init>","basic block: 100:30-100:43"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/config/ProxyConfigurationLoader.java","call function: 100:47-100:77","call in function: getResourceFile@98-101","callee=java.io.File.<init>","basic block: 100:47-100:77"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/handler/distsql/ral/queryable/yaml/ConvertYamlConfigurationExecutor.java","call function: 68:21-68:56","call in function: getRows@67-78","callee=java.io.File.<init>","basic block: 68:21-68:56"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/handler/distsql/ral/updatable/imports/ImportDatabaseConfigurationExecutor.java","call function: 44:21-44:56","call in function: getYamlProxyDatabaseConfiguration@43-50","callee=java.io.File.<init>","basic block: 44:21-44:56"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/handler/distsql/ral/updatable/imports/ImportMetaDataExecutor.java","call function: 52:21-52:62","call in function: getMetaDataFromFile@48-58","callee=java.io.File.<init>","basic block: 52:21-52:62"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/util/ExportUtils.java","call function: 45:21-45:38","call in function: exportToFile@44-55","callee=java.io.File.<init>","basic block: 45:21-45:38"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/util/ExportUtils.java","call function: 46:14-46:26","call in function: exportToFile@44-55","callee=java.io.File.exists","basic block: 46:14-46:26"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/util/ExportUtils.java","call function: 47:13-47:41","call in function: exportToFile@44-55","callee=java.io.File.mkdirs","basic block: 47:13-47:41"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/util/ExportUtils.java","call function: 49:36-49:81","call in function: exportToFile@44-55","callee=java.nio.file.Files.newOutputStream","basic block: 49:36-49:81"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/main/java/org/apache/shardingsphere/proxy/backend/util/ExportUtils.java","call function: 49:58-49:80","call in function: exportToFile@44-55","callee=java.nio.file.Paths.get","basic block: 49:58-49:80"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/config/ProxyConfigurationLoaderTest.java","call function: 232:9-232:90","call in function: writeConfigurationFile@231-233","callee=java.nio.file.Files.write","basic block: 232:9-232:90"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/config/ProxyConfigurationLoaderTest.java","call function: 232:21-232:47","call in function: writeConfigurationFile@231-233","callee=java.nio.file.Path.resolve","basic block: 232:21-232:47"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/handler/distsql/ral/queryable/export/ExportDatabaseConfigurationExecutorTest.java","call function: 143:35-143:56","call in function: loadExpectedRow@141-145","callee=java.nio.file.Paths.get","basic block: 143:35-143:56"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/handler/distsql/ral/queryable/export/ExportStorageNodesExecutorTest.java","call function: 189:35-189:56","call in function: loadExpectedRow@187-190","callee=java.nio.file.Paths.get","basic block: 189:35-189:56"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/handler/distsql/ral/queryable/yaml/ConvertYamlConfigurationExecutorTest.java","call function: 106:35-106:56","call in function: loadExpectedRow@104-108","callee=java.nio.file.Paths.get","basic block: 106:35-106:56"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 43:27-43:50","call in function: assertExportToFileCreatesParentAndWritesContent@42-49","callee=java.nio.file.Path.resolve","basic block: 43:27-43:50"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 44:25-44:57","call in function: assertExportToFileCreatesParentAndWritesContent@42-49","callee=java.nio.file.Path.resolve","basic block: 44:25-44:57"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 53:30-53:80","call in function: assertExportToFileThrowsFileIOExceptionWhenPathIsDirectory@52-56","callee=java.nio.file.Files.createDirectory","basic block: 53:30-53:80"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 53:52-53:79","call in function: assertExportToFileThrowsFileIOExceptionWhenPathIsDirectory@52-56","callee=java.nio.file.Path.resolve","basic block: 53:52-53:79"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 60:25-60:84","call in function: assertExportToFileWithoutParentDirectory@59-68","callee=java.nio.file.Paths.get","basic block: 60:25-60:84"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 60:66-60:82","call in function: assertExportToFileWithoutParentDirectory@59-68","callee=java.util.UUID.randomUUID","basic block: 60:66-60:82"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/backend/core/src/test/java/org/apache/shardingsphere/proxy/backend/util/ExportUtilsTest.java","call function: 66:13-66:42","call in function: assertExportToFileWithoutParentDirectory@59-68","callee=java.nio.file.Files.deleteIfExists","basic block: 66:13-66:42"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/bootstrap/src/main/java/org/apache/shardingsphere/proxy/arguments/BootstrapArguments.java","call function: 111:13-111:27","call in function: isValidPath@109-116","callee=java.nio.file.Paths.get","basic block: 111:13-111:27"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/proxy/frontend/core/src/main/java/org/apache/shardingsphere/proxy/frontend/ssl/SSLUtils.java","call function: 66:43-66:60","call in function: generateRSAKeyPair@64-68","callee=java.security.SecureRandom.<init>","basic block: 66:43-66:60"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/agent/engine/src/test/java/org/apache/shardingsphere/test/e2e/agent/engine/cases/AgentE2ETestCasesLoader.java","call function: 68:28-68:49","call in function: getFiles@66-79","callee=java.nio.file.Paths.get","basic block: 68:28-68:49"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/agent/engine/src/test/java/org/apache/shardingsphere/test/e2e/agent/engine/cases/AgentE2ETestCasesLoader.java","call function: 83:34-83:61","call in function: unmarshal@82-86","callee=java.io.FileReader.<init>","basic block: 83:34-83:61"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/driver/src/test/java/org/apache/shardingsphere/test/e2e/driver/AbstractEncryptDriverTest.java","call function: 59:16-60:150","call in function: getFile@58-61","callee=java.io.File.<init>","basic block: 59:16-60:150"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/driver/src/test/java/org/apache/shardingsphere/test/e2e/driver/AbstractReadwriteSplittingDriverTest.java","call function: 56:16-57:156","call in function: getFile@55-58","callee=java.io.File.<init>","basic block: 56:16-57:156"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/driver/src/test/java/org/apache/shardingsphere/test/e2e/driver/AbstractShadowDriverTest.java","call function: 56:16-56:187","call in function: getFile@55-57","callee=java.io.File.<init>","basic block: 56:16-56:187"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/driver/src/test/java/org/apache/shardingsphere/test/e2e/driver/AbstractShardingDriverTest.java","call function: 60:16-61:156","call in function: getFile@59-62","callee=java.io.File.<init>","basic block: 60:16-61:156"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereJdbcEmbeddedContainer.java","call function: 75:21-75:39","call in function: processFile@74-86","callee=java.nio.file.Paths.get","basic block: 75:21-75:39"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereJdbcEmbeddedContainer.java","call function: 80:25-80:88","call in function: processFile@74-86","callee=java.io.File.createTempFile","basic block: 80:25-80:88"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereJdbcEmbeddedContainer.java","call function: 81:9-81:31","call in function: processFile@74-86","callee=java.io.File.deleteOnExit","basic block: 81:9-81:31"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereJdbcEmbeddedContainer.java","call function: 82:34-82:57","call in function: processFile@74-86","callee=java.io.FileWriter.<init>","basic block: 82:34-82:57"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 124:25-124:137","call in function: getTempConfigurationDirectory@119-134","callee=java.io.File.<init>","basic block: 124:25-124:137"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 175:51-175:135","call in function: createTempDirectory@173-180","callee=java.nio.file.Files.createTempDirectory","basic block: 175:51-175:135"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 175:139-175:196","call in function: createTempDirectory@173-180","callee=java.nio.file.Files.createTempDirectory","basic block: 175:139-175:196"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 175:77-175:101","call in function: createTempDirectory@173-180","callee=java.nio.file.Paths.get","basic block: 175:77-175:101"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 178:20-178:85","call in function: createTempDirectory@173-180","callee=java.io.File.<init>","basic block: 178:20-178:85"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 203:25-203:106","call in function: writeToTempFile@202-208","callee=java.nio.file.Path.resolve","basic block: 203:25-203:106"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 203:47-203:91","call in function: writeToTempFile@202-208","callee=java.nio.file.Paths.get","basic block: 203:47-203:91"
"Path: /home/sixsquare/codeQL/projects/shardingsphere/test/e2e/env/src/test/java/org/apache/shardingsphere/test/e2e/env/container/adapter/impl/ShardingSphereProxyEmbeddedContainer.java","call function: 204:9-204:31","call in function: writeToTempFile@202-208","callee=java.io.File.deleteOnExit","basic block: 204:9-204:31"
