"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/DeviceUtils.java","call function: 228:35-228:59","call in function: getMacAddressByNetworkInterface@218-237","callee=java.lang.String.format","basic block: 228:35-228:59"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/DeviceUtils.java","call function: 249:39-249:63","call in function: getMacAddressByInetAddress@239-259","callee=java.lang.String.format","basic block: 249:39-249:63"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/DeviceUtils.java","call function: 319:21-319:55","call in function: getModel@316-324","callee=java.lang.String.replaceAll","basic block: 319:21-319:55"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/EncodeUtils.java","call function: 71:32-71:102","call in function: urlDecode@68-76","callee=java.lang.String.replaceAll","basic block: 71:32-71:102"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/EncodeUtils.java","call function: 71:32-71:77","call in function: urlDecode@68-76","callee=java.lang.String.replaceAll","basic block: 71:32-71:77"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/EncodeUtils.java","call function: 210:27-210:42","call in function: binaryDecode@208-216","callee=java.lang.String.split","basic block: 210:27-210:42"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java","call function: 1193:25-1193:63","call in function: getFileLength@1192-1208","callee=java.lang.String.matches","basic block: 1193:25-1193:63"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 275:37-281:62","call in function: processTagAndHead@252-311","callee=java.util.Formatter.format","basic block: 275:37-281:62"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 294:36-294:83","call in function: processTagAndHead@252-311","callee=java.util.Formatter.format","basic block: 294:36-294:83"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 297:42-303:70","call in function: processTagAndHead@252-311","callee=java.util.Formatter.format","basic block: 297:42-303:70"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 319:34-319:55","call in function: getFileName@313-328","callee=java.lang.String.split","basic block: 319:34-319:55"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 424:26-424:44","call in function: printSubMsg@418-428","callee=java.lang.String.split","basic block: 424:26-424:44"
