"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingCommandMaxConcurrencyStreamTest.java","call function: 305:13-310:15","call in function: testConcurrencyStreamProperlyFiltersOutSemaphoreRejections@282-327","callee=java.util.concurrent.ExecutorService.submit","basic block: 305:13-310:15"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingCommandMaxConcurrencyStreamTest.java","call function: 316:13-321:15","call in function: testConcurrencyStreamProperlyFiltersOutSemaphoreRejections@282-327","callee=java.util.concurrent.ExecutorService.submit","basic block: 316:13-321:15"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java","call function: 68:22-68:53","call in function: setUp@66-69","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 68:22-68:53"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java","call function: 391:13-396:15","call in function: testConcurrencyStreamProperlyFiltersOutSemaphoreRejections@366-418","callee=java.util.concurrent.ExecutorService.submit","basic block: 391:13-396:15"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java","call function: 402:13-407:15","call in function: testConcurrencyStreamProperlyFiltersOutSemaphoreRejections@366-418","callee=java.util.concurrent.ExecutorService.submit","basic block: 402:13-407:15"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java","call function: 49:22-49:53","call in function: setUp@48-50","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 49:22-49:53"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java","call function: 370:35-378:10","call in function: testThreadSafety@357-406","callee=java.util.concurrent.ExecutorService.submit","basic block: 370:35-378:10"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java","call function: 382:13-394:14","call in function: testThreadSafety@357-406","callee=java.util.concurrent.ExecutorService.submit","basic block: 382:13-394:14"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java","call function: 423:13-433:14","call in function: testWriteThreadSafety@409-442","callee=java.util.concurrent.ExecutorService.submit","basic block: 423:13-433:14"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixTimerTest.java","call function: 184:22-184:41","call in function: testThreadPoolSizeDefault@180-185","callee=java.lang.Runtime.getRuntime","basic block: 184:22-184:41"
