"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionCertUtil.java","call function: 99:23-99:38","call in function: uninstallCert@93-116","callee=java.util.regex.Matcher.group","basic block: 99:23-99:38"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionCertUtil.java","call function: 108:25-108:70","call in function: uninstallCert@93-116","callee=java.util.regex.Pattern.compile","basic block: 108:25-108:70"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionCertUtil.java","call function: 109:25-109:49","call in function: uninstallCert@93-116","callee=java.util.regex.Pattern.matcher","basic block: 109:25-109:49"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionCertUtil.java","call function: 110:14-110:27","call in function: uninstallCert@93-116","callee=java.util.regex.Matcher.find","basic block: 110:14-110:27"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionCertUtil.java","call function: 111:23-111:38","call in function: uninstallCert@93-116","callee=java.util.regex.Matcher.group","basic block: 111:23-111:38"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionCertUtil.java","call function: 149:18-149:68","call in function: btsToHex@146-152","callee=java.lang.String.format","basic block: 149:18-149:68"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionProxyUtil.java","call function: 124:49-124:68","call in function: getRemoteInterface@115-143","callee=java.lang.String.split","basic block: 124:49-124:68"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionProxyUtil.java","call function: 132:29-132:94","call in function: getRemoteInterface@115-143","callee=java.util.regex.Pattern.compile","basic block: 132:29-132:94"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionProxyUtil.java","call function: 133:29-133:51","call in function: getRemoteInterface@115-143","callee=java.util.regex.Pattern.matcher","basic block: 133:29-133:51"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionProxyUtil.java","call function: 134:18-134:31","call in function: getRemoteInterface@115-143","callee=java.util.regex.Matcher.find","basic block: 134:18-134:31"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionProxyUtil.java","call function: 135:17-135:32","call in function: getRemoteInterface@115-143","callee=java.util.regex.Matcher.group","basic block: 135:17-135:32"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/ExtensionProxyUtil.java","call function: 136:22-136:37","call in function: getRemoteInterface@115-143","callee=java.util.regex.Matcher.group","basic block: 136:22-136:37"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java","call function: 104:28-104:43","call in function: download@99-107","callee=java.lang.String.split","basic block: 104:28-104:43"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java","call function: 225:25-225:40","call in function: main@223-243","callee=java.lang.String.split","basic block: 225:25-225:40"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/ApiController.java","call function: 36:25-36:59","call in function: getQueryParams@31-45","callee=java.lang.String.split","basic block: 36:25-36:59"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/ApiController.java","call function: 38:23-38:38","call in function: getQueryParams@31-45","callee=java.lang.String.split","basic block: 38:23-38:38"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/util/ConfigUtil.java","call function: 31:25-31:40","call in function: get@30-40","callee=java.lang.String.split","basic block: 31:25-31:40"
"Path: /home/sixsquare/codeQL/projects/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java","call function: 36:15-36:59","call in function: <clinit>@18-18","callee=java.lang.String.matches","basic block: 36:15-36:59"
