"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/GifCreateHelper.java","call function: 130:67-130:88","call in function: result@127-133","callee=java.io.File.getAbsolutePath","basic block: 130:67-130:88"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/GifCreateHelper.java","call function: 131:34-131:55","call in function: result@127-133","callee=java.io.File.getAbsolutePath","basic block: 131:34-131:55"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/GifCreateHelper.java","call function: 172:36-172:71","call in function: createGif@148-184","callee=java.io.FileOutputStream.<init>","basic block: 172:36-172:71"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/Config.java","call function: 40:16-40:40","call in function: generateCacheFile@38-41","callee=java.io.File.<init>","basic block: 40:16-40:40"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpProxyCacheServer.java","call function: 163:16-163:41","call in function: isCached@161-164","callee=java.io.File.exists","basic block: 163:16-163:41"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpProxyCacheServer.java","call function: 194:16-194:43","call in function: getCacheFile@191-195","callee=java.io.File.<init>","basic block: 194:16-194:43"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 33:16-33:54","call in function: getIndividualCacheDirectory@31-34","callee=java.io.File.<init>","basic block: 33:16-33:54"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 69:27-69:48","call in function: getCacheDirectory@47-72","callee=java.io.File.<init>","basic block: 69:27-69:48"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 75:24-75:103","call in function: getExternalCacheDir@74-84","callee=java.io.File.<init>","basic block: 75:24-75:103"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 75:33-75:94","call in function: getExternalCacheDir@74-84","callee=java.io.File.<init>","basic block: 75:33-75:94"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 76:28-76:89","call in function: getExternalCacheDir@74-84","callee=java.io.File.<init>","basic block: 76:28-76:89"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 76:37-76:79","call in function: getExternalCacheDir@74-84","callee=java.io.File.<init>","basic block: 76:37-76:79"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 77:14-77:33","call in function: getExternalCacheDir@74-84","callee=java.io.File.exists","basic block: 77:14-77:33"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/StorageUtils.java","call function: 78:18-78:37","call in function: getExternalCacheDir@74-84","callee=java.io.File.mkdirs","basic block: 78:18-78:37"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/FileCache.java","call function: 35:33-35:45","call in function: FileCache@27-41","callee=java.io.File.exists","basic block: 35:33-35:45"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/FileCache.java","call function: 36:44-36:104","call in function: FileCache@27-41","callee=java.io.File.<init>","basic block: 36:44-36:104"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/FileCache.java","call function: 37:29-37:83","call in function: FileCache@27-41","callee=java.io.RandomAccessFile.<init>","basic block: 37:29-37:83"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/FileCache.java","call function: 95:30-95:69","call in function: complete@88-107","callee=java.io.File.<init>","basic block: 95:30-95:69"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/FileCache.java","call function: 96:27-96:54","call in function: complete@88-107","callee=java.io.File.renameTo","basic block: 96:27-96:54"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/FileCache.java","call function: 102:24-102:54","call in function: complete@88-107","callee=java.io.RandomAccessFile.<init>","basic block: 102:24-102:54"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 24:13-24:30","call in function: makeDir@23-34","callee=java.io.File.exists","basic block: 24:13-24:30"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 25:18-25:40","call in function: makeDir@23-34","callee=java.io.File.isDirectory","basic block: 25:18-25:40"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 29:33-29:50","call in function: makeDir@23-34","callee=java.io.File.mkdirs","basic block: 29:33-29:50"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 31:86-31:112","call in function: makeDir@23-34","callee=java.io.File.getAbsolutePath","basic block: 31:86-31:112"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 38:24-38:44","call in function: getLruListFiles@36-44","callee=java.io.File.listFiles","basic block: 38:24-38:44"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 47:13-47:25","call in function: setLastModifiedNow@46-59","callee=java.io.File.exists","basic block: 47:13-47:25"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 52:21-52:39","call in function: setLastModifiedNow@46-59","callee=java.io.File.lastModified","basic block: 52:21-52:39"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 54:155-54:176","call in function: setLastModifiedNow@46-59","callee=java.io.File.getAbsolutePath","basic block: 54:155-54:176"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 54:114-54:132","call in function: setLastModifiedNow@46-59","callee=java.io.File.lastModified","basic block: 54:114-54:132"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 62:21-62:33","call in function: modify@61-74","callee=java.io.File.length","basic block: 62:21-62:33"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 68:39-68:71","call in function: modify@61-74","callee=java.io.RandomAccessFile.<init>","basic block: 68:39-68:71"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 77:14-77:26","call in function: recreateZeroSizeFile@76-80","callee=java.io.File.delete","basic block: 77:14-77:26"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 77:32-77:51","call in function: recreateZeroSizeFile@76-80","callee=java.io.File.createNewFile","basic block: 77:32-77:51"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 86:32-86:49","call in function: compare@85-87","callee=java.io.File.lastModified","basic block: 86:32-86:49"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/Files.java","call function: 86:52-86:69","call in function: compare@85-87","callee=java.io.File.lastModified","basic block: 86:52-86:69"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/LruDiskUsage.java","call function: 41:33-41:45","call in function: trim@35-52","callee=java.io.File.length","basic block: 41:33-41:45"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/LruDiskUsage.java","call function: 42:35-42:47","call in function: trim@35-52","callee=java.io.File.delete","basic block: 42:35-42:47"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/file/LruDiskUsage.java","call function: 57:26-57:38","call in function: countTotalSize@54-60","callee=java.io.File.length","basic block: 57:26-57:38"
