"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Functions.java","call function: 2084:23-2084:64","call in function: showInPrimaryHeader@2077-2110","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 2084:23-2084:64"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Functions.java","call function: 2409:25-2409:69","call in function: getRequestHeaders@2407-2414","callee=jakarta.servlet.http.HttpServletRequest.getHeaders","basic block: 2409:25-2409:69"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Functions.java","call function: 2507:13-2507:46","call in function: advertiseHeaders@2504-2511","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 2507:13-2507:46"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Functions.java","call function: 2508:13-2508:55","call in function: advertiseHeaders@2504-2511","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 2508:13-2508:55"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Functions.java","call function: 2509:13-2509:68","call in function: advertiseHeaders@2504-2511","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 2509:13-2509:68"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Functions.java","call function: 2673:28-2673:65","call in function: translateModifierKeysForUsersPlatform@2670-2681","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 2673:28-2673:65"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Main.java","call function: 151:17-151:65","call in function: remotePost@95-209","callee=java.io.Writer.write","basic block: 151:17-151:65"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Main.java","call function: 152:17-152:117","call in function: remotePost@95-209","callee=java.io.Writer.write","basic block: 152:17-152:117"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Main.java","call function: 164:17-164:132","call in function: remotePost@95-209","callee=java.io.Writer.write","basic block: 164:17-164:132"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Plugin.java","call function: 297:30-297:48","call in function: doDynamicImpl@280-304","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 297:30-297:48"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Plugin.java","call function: 290:13-290:61","call in function: doDynamicImpl@280-304","callee=jakarta.servlet.http.HttpServletResponse.sendError","basic block: 290:13-290:61"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginManager.java","call function: 1646:34-1646:66","call in function: doUpdateSources@1639-1656","callee=jakarta.servlet.ServletRequest.getParameterValues","basic block: 1646:34-1646:66"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginManager.java","call function: 1687:31-1687:61","call in function: doInstall@1674-1691","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 1687:31-1687:61"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginManager.java","call function: 1690:9-1690:36","call in function: doInstall@1674-1691","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 1690:9-1690:36"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginManager.java","call function: 1705:43-1705:62","call in function: doInstallPlugins@1703-1726","callee=jakarta.servlet.ServletRequest.getInputStream","basic block: 1705:43-1705:62"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginManager.java","call function: 2295:73-2295:92","call in function: doPrevalidateConfig@2290-2308","callee=jakarta.servlet.ServletRequest.getInputStream","basic block: 2295:73-2295:92"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginManager.java","call function: 2316:27-2316:46","call in function: doInstallNecessaryPlugins@2315-2318","callee=jakarta.servlet.ServletRequest.getInputStream","basic block: 2316:27-2316:46"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/PluginWrapper.java","call function: 1245:17-1245:73","call in function: doAct@1243-1248","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 1245:17-1245:73"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Proc.java","call function: 355:21-355:69","call in function: join@319-366","callee=java.io.OutputStream.write","basic block: 355:21-355:69"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Proc.java","call function: 356:21-356:35","call in function: join@319-366","callee=java.io.OutputStream.write","basic block: 356:21-356:35"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Proc.java","call function: 412:29-412:50","call in function: run@406-422","callee=java.io.OutputStream.write","basic block: 412:29-412:50"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ResponseHeaderFilter.java","call function: 100:13-100:55","call in function: doFilter@89-103","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 100:13-100:55"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 376:21-376:38","call in function: handle@372-381","callee=java.io.OutputStream.write","basic block: 376:21-376:38"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/WebAppMain.java","call function: 318:13-318:113","call in function: recordBootAttempt@316-322","callee=java.io.OutputStream.write","basic block: 318:13-318:113"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/XmlFile.java","call function: 212:13-212:63","call in function: write@203-227","callee=java.io.Writer.write","basic block: 212:13-212:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 108:13-108:78","call in function: doCommand@100-114","callee=jakarta.servlet.http.HttpServletResponse.sendError","basic block: 108:13-108:78"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 113:9-113:60","call in function: doCommand@100-114","callee=jakarta.servlet.RequestDispatcher.forward","basic block: 113:9-113:60"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 129:17-129:35","call in function: generateResponse@128-131","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 129:17-129:35"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 130:17-130:58","call in function: generateResponse@128-131","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 130:17-130:58"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 143:41-143:63","call in function: doWs@138-229","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 143:41-143:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 236:32-236:59","call in function: getTarget@232-245","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 236:32-236:59"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java","call function: 295:13-295:35","call in function: onStdin@294-296","callee=java.io.OutputStream.write","basic block: 295:13-295:35"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/CliCrumbExclusion.java","call function: 45:27-45:47","call in function: process@44-51","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 45:27-45:47"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/ListChangesCommand.java","call function: 61:13-61:34","call in function: act@47-107","callee=java.io.PrintWriter.println","basic block: 61:13-61:34"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/ListChangesCommand.java","call function: 64:21-64:75","call in function: act@47-107","callee=java.io.PrintWriter.println","basic block: 64:21-64:75"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/ListChangesCommand.java","call function: 69:21-69:41","call in function: act@47-107","callee=java.io.PrintWriter.println","basic block: 69:21-69:41"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/ListChangesCommand.java","call function: 72:13-72:35","call in function: act@47-107","callee=java.io.PrintWriter.println","basic block: 72:13-72:35"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/AnnotatedLargeText.java","call function: 153:31-153:54","call in function: isHtml@152-154","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 153:31-153:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/AnnotatedLargeText.java","call function: 177:9-177:93","call in function: setContentTypeImpl@176-178","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 177:9-177:93"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/AnnotatedLargeText.java","call function: 182:43-182:77","call in function: createAnnotator@180-202","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 182:43-182:77"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/AnnotatedLargeText.java","call function: 260:13-260:54","call in function: writeHtmlTo@243-263","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 260:13-260:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/ConsoleAnnotationOutputStream.java","call function: 148:9-148:36","call in function: eol@86-149","callee=java.io.Writer.write","basic block: 148:9-148:36"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/ConsoleNote.java","call function: 186:9-186:48","call in function: encodeTo@182-187","callee=java.io.OutputStream.write","basic block: 186:9-186:48"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/ConsoleNote.java","call function: 198:9-198:45","call in function: encodeTo@197-199","callee=java.io.Writer.write","basic block: 198:9-198:45"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/ConsoleNote.java","call function: 211:13-211:32","call in function: encodeToBytes@201-222","callee=java.io.OutputStream.write","basic block: 211:13-211:32"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/ConsoleNote.java","call function: 220:9-220:29","call in function: encodeToBytes@201-222","callee=java.io.OutputStream.write","basic block: 220:9-220:29"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/PlainTextConsoleOutputStream.java","call function: 64:17-64:54","call in function: eol@56-87","callee=java.io.OutputStream.write","basic block: 64:17-64:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/console/PlainTextConsoleOutputStream.java","call function: 86:9-86:44","call in function: eol@56-87","callee=java.io.OutputStream.write","basic block: 86:9-86:44"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/diagnosis/OldDataMonitor.java","call function: 335:37-335:63","call in function: doUpgrade@334-344","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 335:37-335:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/diagnosis/TooManyJobsButNoView.java","call function: 71:13-71:62","call in function: doAct@67-75","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 71:13-71:62"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/diagnosis/TooManyJobsButNoView.java","call function: 73:13-73:63","call in function: doAct@67-75","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 73:13-73:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/init/impl/InstallUncaughtExceptionHandler.java","call function: 57:9-57:27","call in function: handleException@48-65","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 57:9-57:27"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/lifecycle/WindowsServiceLifecycle.java","call function: 117:13-117:89","call in function: rewriteHudsonWar@98-119","callee=java.io.Writer.write","basic block: 117:13-117:89"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/logging/LogRecorderManager.java","call function: 241:24-241:48","call in function: doRss@238-286","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 241:24-241:48"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/EscapedMarkupFormatter.java","call function: 50:13-50:45","call in function: translate@48-52","callee=java.io.Writer.write","basic block: 50:13-50:45"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java","call function: 146:63-146:81","call in function: previewsNowNeedPostForSecurity2153@145-151","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 146:63-146:81"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java","call function: 170:34-170:48","call in function: generateResponse@164-173","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 170:34-170:48"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java","call function: 165:17-165:61","call in function: generateResponse@164-173","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 165:17-165:61"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java","call function: 166:17-166:37","call in function: generateResponse@164-173","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 166:17-166:37"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java","call function: 168:21-168:69","call in function: generateResponse@164-173","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 168:21-168:69"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java","call function: 171:17-171:30","call in function: generateResponse@164-173","callee=java.io.PrintWriter.print","basic block: 171:17-171:30"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 539:43-539:61","call in function: getUrl@535-578","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 539:43-539:61"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 866:51-866:65","call in function: doConfigDotXmlImpl@856-872","callee=jakarta.servlet.ServletRequest.getReader","basic block: 866:51-866:65"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 683:24-683:54","call in function: doSubmitDescriptionImpl@680-685","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 683:24-683:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 684:9-684:29","call in function: doSubmitDescriptionImpl@680-685","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 684:9-684:29"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 762:13-762:30","call in function: deleteImpl@759-767","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 762:13-762:30"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 860:13-860:49","call in function: doConfigDotXmlImpl@856-872","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 860:13-860:49"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 861:31-861:51","call in function: doConfigDotXmlImpl@856-872","callee=jakarta.servlet.ServletResponse.getOutputStream","basic block: 861:31-861:51"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractItem.java","call function: 871:9-871:37","call in function: doConfigDotXmlImpl@856-872","callee=jakarta.servlet.http.HttpServletResponse.sendError","basic block: 871:9-871:37"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1736:125-1736:149","call in function: doBuild@1734-1740","callee=javax.servlet.ServletRequest.getParameter","basic block: 1736:125-1736:149"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1750:24-1750:48","call in function: getDelay@1749-1761","callee=javax.servlet.ServletRequest.getParameter","basic block: 1750:24-1750:48"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1767:139-1767:163","call in function: doBuildWithParameters@1765-1771","callee=javax.servlet.ServletRequest.getParameter","basic block: 1767:139-1767:163"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1777:9-1777:29","call in function: doPolling@1774-1778","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 1777:9-1777:29"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1896:17-1896:42","call in function: buildDescribable@1889-1902","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 1896:17-1896:42"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1916:13-1916:68","call in function: doWs@1907-1928","callee=jakarta.servlet.RequestDispatcher.forward","basic block: 1916:13-1916:68"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1836:52-1836:96","call in function: submitImpl@1811-1874","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 1836:52-1836:96"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/AbstractProject.java","call function: 1855:49-1855:89","call in function: submitImpl@1811-1874","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 1855:49-1855:89"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 111:29-111:61","call in function: doXml@104-211","callee=jakarta.servlet.ServletRequest.getParameterValues","basic block: 111:29-111:61"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 159:25-159:73","call in function: doXml@104-211","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 159:25-159:73"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 160:25-160:81","call in function: doXml@104-211","callee=java.io.PrintWriter.print","basic block: 160:25-160:81"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 160:25-160:39","call in function: doXml@104-211","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 160:25-160:39"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 174:21-174:67","call in function: doXml@104-211","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 174:21-174:67"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 175:21-175:75","call in function: doXml@104-211","callee=java.io.PrintWriter.print","basic block: 175:21-175:75"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 175:21-175:35","call in function: doXml@104-211","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 175:21-175:35"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 178:21-178:79","call in function: doXml@104-211","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 178:21-178:79"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 179:21-179:89","call in function: doXml@104-211","callee=java.io.PrintWriter.print","basic block: 179:21-179:89"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 179:21-179:35","call in function: doXml@104-211","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 179:21-179:35"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 194:13-194:144","call in function: doXml@104-211","callee=jakarta.servlet.http.HttpServletResponse.sendError","basic block: 194:13-194:144"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 198:31-198:51","call in function: doXml@104-211","callee=jakarta.servlet.ServletResponse.getOutputStream","basic block: 198:31-198:51"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 201:17-201:62","call in function: doXml@104-211","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 201:17-201:62"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 203:17-203:62","call in function: doXml@104-211","callee=java.io.OutputStream.write","basic block: 203:17-203:62"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 208:13-208:63","call in function: doXml@104-211","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 208:13-208:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 223:43-223:63","call in function: doSchema@220-226","callee=jakarta.servlet.ServletResponse.getOutputStream","basic block: 223:43-223:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 222:9-222:45","call in function: doSchema@220-226","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 222:9-222:45"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 309:9-309:51","call in function: setHeaders@308-315","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 309:9-309:51"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 310:9-310:64","call in function: setHeaders@308-315","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 310:9-310:64"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 312:9-312:58","call in function: setHeaders@308-315","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 312:9-312:58"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 314:9-314:48","call in function: setHeaders@308-315","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 314:9-314:48"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 257:13-257:37","call in function: doJsonImpl@256-263","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 257:13-257:37"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 259:45-259:69","call in function: doJsonImpl@256-263","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 259:45-259:69"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Api.java","call function: 261:13-261:122","call in function: doJsonImpl@256-263","callee=jakarta.servlet.http.HttpServletResponse.sendError","basic block: 261:13-261:122"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/BuildAuthorizationToken.java","call function: 87:13-87:51","call in function: create@86-94","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 87:13-87:51"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/BuildAuthorizationToken.java","call function: 88:42-88:70","call in function: create@86-94","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 88:42-88:70"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/BuildAuthorizationToken.java","call function: 114:36-114:60","call in function: checkPermission@111-130","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 114:36-114:60"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/BuildAuthorizationToken.java","call function: 127:9-127:64","call in function: checkPermission@111-130","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 127:9-127:64"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/BuildAuthorizationToken.java","call function: 128:9-128:38","call in function: checkPermission@111-130","callee=jakarta.servlet.http.HttpServletResponse.addHeader","basic block: 128:9-128:38"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 238:29-238:51","call in function: recordTermination@230-250","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 238:29-238:51"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 1434:9-1434:40","call in function: doDumpExportTable@1430-1448","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 1434:9-1434:40"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 1435:46-1435:60","call in function: doDumpExportTable@1430-1448","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 1435:46-1435:60"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 1438:17-1438:48","call in function: doDumpExportTable@1430-1448","callee=java.io.PrintWriter.println","basic block: 1438:17-1438:48"
