"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 345:41-345:60","call in function: getInputStream@342-356","callee=java.net.URL.openConnection","basic block: 345:41-345:60"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 390:48-390:70","call in function: newHttpClientBuilder@389-408","callee=java.net.http.HttpClient.newBuilder","basic block: 390:48-390:70"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 423:50-423:76","call in function: newHttpRequestBuilder@422-428","callee=java.net.http.HttpRequest.newBuilder","basic block: 423:50-423:76"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 447:52-447:66","call in function: select@445-455","callee=java.net.URI.getScheme","basic block: 447:52-447:66"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 448:50-448:62","call in function: select@445-455","callee=java.net.URI.getHost","basic block: 448:50-448:62"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 464:28-464:44","call in function: jenkins48775workaround@463-483","callee=java.net.URL.getProtocol","basic block: 464:28-464:44"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 468:47-468:107","call in function: jenkins48775workaround@463-483","callee=java.net.URL.openConnection","basic block: 468:47-468:107"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 468:47-468:85","call in function: jenkins48775workaround@463-483","callee=java.net.URL.<init>","basic block: 468:47-468:85"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 468:63-468:75","call in function: jenkins48775workaround@463-483","callee=java.net.URL.getHost","basic block: 468:63-468:75"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 470:17-470:33","call in function: jenkins48775workaround@463-483","callee=java.net.URLConnection.connect","basic block: 470:17-470:33"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 479:35-479:51","call in function: jenkins48775workaround@463-483","callee=java.net.URL.getProtocol","basic block: 479:35-479:51"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 587:42-587:64","call in function: doValidateProxy@569-614","callee=java.net.http.HttpClient.newBuilder","basic block: 587:42-587:64"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 583:23-583:38","call in function: doValidateProxy@569-614","callee=java.net.URI.<init>","basic block: 583:23-583:38"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 591:70-591:82","call in function: doValidateProxy@569-614","callee=java.net.URI.getHost","basic block: 591:70-591:82"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 599:31-601:32","call in function: doValidateProxy@569-614","callee=java.net.http.HttpRequest$Builder.build","basic block: 599:31-601:32"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/ProxyConfiguration.java","call function: 606:51-606:118","call in function: doValidateProxy@569-614","callee=java.net.http.HttpClient.send","basic block: 606:51-606:118"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 139:20-139:64","call in function: getAdvertisedHost@134-143","callee=java.net.URL.getHost","basic block: 139:20-139:64"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 139:20-139:54","call in function: getAdvertisedHost@134-143","callee=java.net.URL.<init>","basic block: 139:20-139:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 217:33-217:84","call in function: shutdown@211-229","callee=java.net.Socket.<init>","basic block: 217:33-217:84"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 256:58-256:75","call in function: run@251-303","callee=java.net.Socket.getInputStream","basic block: 256:58-256:75"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 311:61-311:79","call in function: respondHello@309-337","callee=java.net.Socket.getOutputStream","basic block: 311:61-311:79"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 331:33-331:50","call in function: respondHello@309-337","callee=java.net.Socket.getInputStream","basic block: 331:33-331:50"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 322:42-322:77","call in function: respondHello@309-337","callee=java.net.InetAddress.getHostAddress","basic block: 322:42-322:77"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 321:42-321:76","call in function: respondHello@309-337","callee=java.net.InetAddress.getHostAddress","basic block: 321:42-321:76"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 340:57-340:75","call in function: error@339-347","callee=java.net.Socket.getOutputStream","basic block: 340:57-340:75"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 374:44-374:67","call in function: handle@372-381","callee=java.net.Socket.getOutputStream","basic block: 374:44-374:67"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 386:66-386:89","call in function: connect@383-407","callee=java.net.Socket.getOutputStream","basic block: 386:66-386:89"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java","call function: 388:43-388:65","call in function: connect@383-407","callee=java.net.Socket.getInputStream","basic block: 388:43-388:65"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Util.java","call function: 1466:20-1466:43","call in function: encodeRFC2396@1464-1471","callee=java.net.URI.<init>","basic block: 1466:20-1466:43"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java","call function: 107:25-107:39","call in function: run@84-169","callee=java.net.URL.<init>","basic block: 107:25-107:39"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/lifecycle/WindowsServiceLifecycle.java","call function: 69:47-69:62","call in function: updateJenkinsExeIfNeeded@64-91","callee=java.net.URL.openStream","basic block: 69:47-69:62"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 1262:34-1262:63","call in function: getHostName@1252-1287","callee=java.net.InetAddress.getByName","basic block: 1262:34-1262:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 1325:25-1325:46","call in function: call@1315-1340","callee=java.net.InetAddress.isLoopbackAddress","basic block: 1325:25-1325:46"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Computer.java","call function: 1336:31-1336:49","call in function: call@1315-1340","callee=java.net.InetAddress.getHostAddress","basic block: 1336:31-1336:49"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Descriptor.java","call function: 1061:39-1061:54","call in function: doHelpImpl@1036-1069","callee=java.net.URL.openStream","basic block: 1061:39-1061:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/DownloadService.java","call function: 122:31-122:50","call in function: loadJSON@116-132","callee=java.net.URLConnection.getInputStream","basic block: 122:31-122:50"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/DownloadService.java","call function: 147:31-147:50","call in function: loadJSONHTML@141-158","callee=java.net.URLConnection.getInputStream","basic block: 147:31-147:50"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/DownloadService.java","call function: 391:47-391:201","call in function: updateNow@381-415","callee=java.net.URL.<init>","basic block: 391:47-391:201"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Slave.java","call function: 462:35-462:54","call in function: doIndex@456-465","callee=java.net.URLConnection.getInputStream","basic block: 462:35-462:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Slave.java","call function: 474:20-474:39","call in function: connect@472-475","callee=java.net.URL.openConnection","basic block: 474:20-474:39"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/Slave.java","call function: 534:35-534:60","call in function: readFully@533-537","callee=java.net.URLConnection.getInputStream","basic block: 534:35-534:60"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 1251:28-1251:54","call in function: checkConnection@1250-1252","callee=java.net.URL.<init>","basic block: 1251:28-1251:54"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 1274:23-1274:109","call in function: toUpdateCenterCheckUrl@1271-1279","callee=java.net.URL.<init>","basic block: 1274:23-1274:109"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 1276:23-1276:46","call in function: toUpdateCenterCheckUrl@1271-1279","callee=java.net.URL.<init>","basic block: 1276:23-1276:46"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 1365:39-1365:58","call in function: download@1321-1409","callee=java.net.URLConnection.getInputStream","basic block: 1365:39-1365:58"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 1509:40-1509:89","call in function: testConnection@1504-1523","callee=java.net.HttpURLConnection.getResponseCode","basic block: 1509:40-1509:89"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 1514:43-1514:69","call in function: testConnection@1504-1523","callee=java.net.URLConnection.getInputStream","basic block: 1514:43-1514:69"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 2332:20-2332:38","call in function: getURL@2331-2333","callee=java.net.URL.<init>","basic block: 2332:20-2332:38"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/model/UpdateCenter.java","call function: 2441:47-2441:63","call in function: getCached@2429-2475","callee=java.net.URL.getProtocol","basic block: 2441:47-2441:63"
