"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/conditions/AbstractWrapper.java","call function: 507:21-507:43","call in function: formatSqlMaybeWithParam@500-520","callee=java.lang.String.contains","basic block: 507:21-507:43"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/conditions/AbstractWrapper.java","call function: 619:18-619:62","call in function: isUseAnnotationOrderBy@613-620","callee=java.lang.String.contains","basic block: 619:18-619:62"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/conditions/AbstractWrapper.java","call function: 619:67-619:108","call in function: isUseAnnotationOrderBy@613-620","callee=java.lang.String.contains","basic block: 619:67-619:108"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfoHelper.java","call function: 520:13-520:54","call in function: initTableIdWithoutAnnotation@517-546","callee=java.lang.String.equalsIgnoreCase","basic block: 520:13-520:54"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfoHelper.java","call function: 564:22-564:54","call in function: checkRelated@558-570","callee=java.lang.String.equals","basic block: 564:22-564:54"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfoHelper.java","call function: 565:17-565:98","call in function: checkRelated@558-570","callee=java.lang.String.equals","basic block: 565:17-565:98"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfoHelper.java","call function: 568:21-568:53","call in function: checkRelated@558-570","callee=java.lang.String.equals","basic block: 568:21-568:53"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java","call function: 474:17-474:44","call in function: formatLogicDeleteSql@471-486","callee=java.lang.String.equalsIgnoreCase","basic block: 474:17-474:44"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java","call function: 481:13-481:40","call in function: formatLogicDeleteSql@471-486","callee=java.lang.String.equalsIgnoreCase","basic block: 481:13-481:40"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableFieldInfo.java","call function: 414:56-414:88","call in function: initLogicDelete@396-420","callee=java.lang.String.equals","basic block: 414:56-414:88"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLConfigBuilder.java","call function: 179:17-179:49","call in function: typeAliasesElement@174-197","callee=java.lang.String.equals","basic block: 179:17-179:49"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLConfigBuilder.java","call function: 324:13-324:33","call in function: databaseIdProviderElement@318-336","callee=java.lang.String.equals","basic block: 324:13-324:33"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLConfigBuilder.java","call function: 365:17-365:49","call in function: typeHandlersElement@360-386","callee=java.lang.String.equals","basic block: 365:17-365:49"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLConfigBuilder.java","call function: 393:17-393:49","call in function: mappersElement@388-423","callee=java.lang.String.equals","basic block: 393:17-393:49"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLConfigBuilder.java","call function: 432:16-432:37","call in function: isSpecifiedEnvironment@425-433","callee=java.lang.String.equals","basic block: 432:16-432:37"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 234:17-234:59","call in function: resultMapElement@221-257","callee=java.lang.String.equals","basic block: 234:17-234:59"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 236:24-236:68","call in function: resultMapElement@221-257","callee=java.lang.String.equals","basic block: 236:24-236:68"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 240:21-240:54","call in function: resultMapElement@221-257","callee=java.lang.String.equals","basic block: 240:21-240:54"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 260:13-260:57","call in function: inheritEnclosingType@259-270","callee=java.lang.String.equals","basic block: 260:13-260:57"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 266:20-266:57","call in function: inheritEnclosingType@259-270","callee=java.lang.String.equals","basic block: 266:20-266:57"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 277:17-277:50","call in function: processConstructorElement@272-282","callee=java.lang.String.equals","basic block: 277:17-277:50"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 324:20-324:56","call in function: databaseIdMatchesCurrent@322-335","callee=java.lang.String.equals","basic block: 324:20-324:56"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 355:24-356:117","call in function: buildResultMappingFromContext@337-362","callee=java.lang.String.equals","basic block: 355:24-356:117"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLMapperBuilder.java","call function: 376:13-376:50","call in function: validateCollection@375-385","callee=java.lang.String.equals","basic block: 376:13-376:50"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/ddl/DdlHelper.java","call function: 130:25-130:60","call in function: runScript@107-152","callee=java.util.Objects.equals","basic block: 130:25-130:60"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 167:61-167:82","call in function: test@167-167","callee=java.lang.String.startsWith","basic block: 167:61-167:82"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 167:87-167:107","call in function: test@167-167","callee=java.lang.String.equals","basic block: 167:87-167:107"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 168:54-168:74","call in function: test@168-168","callee=java.lang.String.startsWith","basic block: 168:54-168:74"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 169:57-169:77","call in function: test@169-169","callee=java.lang.String.startsWith","basic block: 169:57-169:77"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 170:57-170:77","call in function: test@170-170","callee=java.lang.String.startsWith","basic block: 170:57-170:77"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 171:56-171:76","call in function: test@171-171","callee=java.lang.String.startsWith","basic block: 171:56-171:76"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 172:50-172:73","call in function: test@172-172","callee=java.lang.String.equals","basic block: 172:50-172:73"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 172:78-172:97","call in function: test@172-172","callee=java.lang.String.equals","basic block: 172:78-172:97"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisConfiguration.java","call function: 458:21-458:48","call in function: put@452-468","callee=java.lang.String.contains","basic block: 458:21-458:48"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/SystemClock.java","call function: 45:35-45:60","call in function: SystemClock@43-47","callee=java.lang.System.currentTimeMillis","basic block: 45:35-45:60"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/SystemClock.java","call function: 67:53-67:78","call in function: run@67-67","callee=java.lang.System.currentTimeMillis","basic block: 67:53-67:78"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/CollectionUtils.java","call function: 49:22-49:74","call in function: <clinit>@39-39","callee=java.lang.String.startsWith","basic block: 49:22-49:74"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/inner/OptimisticLockerInnerInterceptor.java","call function: 145:21-145:47","call in function: doOptimisticLocker@120-164","callee=java.lang.String.equals","basic block: 145:21-145:47"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/inner/OptimisticLockerInnerInterceptor.java","call function: 271:28-271:73","call in function: find@252-276","callee=java.lang.String.equals","basic block: 271:28-271:73"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/inner/OptimisticLockerInnerInterceptor.java","call function: 292:80-292:105","call in function: apply@292-292","callee=java.lang.System.currentTimeMillis","basic block: 292:80-292:105"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/Sequence.java","call function: 89:22-89:38","call in function: Sequence@87-99","callee=java.lang.System.nanoTime","basic block: 89:22-89:38"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/Sequence.java","call function: 92:20-92:36","call in function: Sequence@87-99","callee=java.lang.System.nanoTime","basic block: 92:20-92:36"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 110:16-110:43","call in function: accept@103-136","callee=java.lang.String.equalsIgnoreCase","basic block: 110:16-110:43"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 127:29-127:66","call in function: accept@103-136","callee=java.lang.String.equalsIgnoreCase","basic block: 127:29-127:66"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 128:32-128:71","call in function: accept@103-136","callee=java.lang.String.equalsIgnoreCase","basic block: 128:32-128:71"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 191:13-191:50","call in function: isOracleSpecialDelete@190-198","callee=java.lang.String.equalsIgnoreCase","basic block: 191:13-191:50"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 194:25-194:59","call in function: isOracleSpecialDelete@190-198","callee=java.lang.String.equalsIgnoreCase","basic block: 194:25-194:59"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 194:65-194:96","call in function: isOracleSpecialDelete@190-198","callee=java.lang.String.equals","basic block: 194:65-194:96"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 203:13-203:50","call in function: isCreateIndex@202-211","callee=java.lang.String.equalsIgnoreCase","basic block: 203:13-203:50"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 208:20-208:53","call in function: isCreateIndex@202-211","callee=java.lang.String.equalsIgnoreCase","basic block: 208:20-208:53"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 215:13-215:50","call in function: isCreateTableIfNotExist@214-223","callee=java.lang.String.equalsIgnoreCase","basic block: 215:13-215:50"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 220:20-220:88","call in function: isCreateTableIfNotExist@214-223","callee=java.lang.String.equalsIgnoreCase","basic block: 220:20-220:88"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 231:13-231:55","call in function: isOnDuplicateKeyUpdate@230-238","callee=java.lang.String.equalsIgnoreCase","basic block: 231:13-231:55"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 234:24-234:60","call in function: isOnDuplicateKeyUpdate@230-238","callee=java.lang.String.equalsIgnoreCase","basic block: 234:24-234:60"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 248:16-248:58","call in function: isFromToken@247-249","callee=java.lang.String.equalsIgnoreCase","basic block: 248:16-248:58"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 273:16-273:49","call in function: processNonAliasedMultiTables@272-281","callee=java.lang.String.equals","basic block: 273:16-273:49"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 290:52-290:89","call in function: processAliasedMultiTables@283-303","callee=java.lang.String.equals","basic block: 290:52-290:89"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/TableNameParser.java","call function: 306:37-306:70","call in function: shouldProcessMultipleTables@305-307","callee=java.lang.String.equals","basic block: 306:37-306:70"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/EncryptUtils.java","call function: 39:33-39:72","call in function: md5Base64@36-46","callee=java.security.MessageDigest.getInstance","basic block: 39:33-39:72"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/EncryptUtils.java","call function: 41:26-41:73","call in function: md5Base64@36-46","callee=java.security.MessageDigest.digest","basic block: 41:26-41:73"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/EncryptUtils.java","call function: 42:20-42:58","call in function: md5Base64@36-46","callee=java.util.Base64$Encoder.encodeToString","basic block: 42:20-42:58"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/EncryptUtils.java","call function: 42:20-42:38","call in function: md5Base64@36-46","callee=java.util.Base64.getEncoder","basic block: 42:20-42:38"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/NetUtils.java","call function: 89:47-89:75","call in function: isPreferredAddress@82-94","callee=java.lang.String.startsWith","basic block: 89:47-89:75"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/pagination/dialects/SQLServer2005Dialect.java","call function: 60:17-60:66","call in function: buildPaginationSql@52-78","callee=java.lang.String.contains","basic block: 60:17-60:66"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 46:39-46:75","call in function: encrypt@44-55","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 46:39-46:75"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 48:43-48:88","call in function: encrypt@44-55","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 48:43-48:88"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 49:29-49:72","call in function: encrypt@44-55","callee=javax.crypto.Cipher.getInstance","basic block: 49:29-49:72"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 50:13-50:85","call in function: encrypt@44-55","callee=javax.crypto.Cipher.init","basic block: 50:13-50:85"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 50:61-50:84","call in function: encrypt@44-55","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 50:61-50:84"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 51:20-51:39","call in function: encrypt@44-55","callee=javax.crypto.Cipher.doFinal","basic block: 51:20-51:39"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 66:39-66:75","call in function: decrypt@64-75","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 66:39-66:75"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 68:43-68:88","call in function: decrypt@64-75","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 68:43-68:88"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 69:29-69:72","call in function: decrypt@64-75","callee=javax.crypto.Cipher.getInstance","basic block: 69:29-69:72"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 70:13-70:85","call in function: decrypt@64-75","callee=javax.crypto.Cipher.init","basic block: 70:13-70:85"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 70:61-70:84","call in function: decrypt@64-75","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 70:61-70:84"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 71:20-71:39","call in function: decrypt@64-75","callee=javax.crypto.Cipher.doFinal","basic block: 71:20-71:39"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 86:16-86:60","call in function: encrypt@84-87","callee=java.util.Base64$Encoder.encodeToString","basic block: 86:16-86:60"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 86:16-86:34","call in function: encrypt@84-87","callee=java.util.Base64.getEncoder","basic block: 86:16-86:34"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 97:31-97:73","call in function: decrypt@96-100","callee=java.util.Base64$Decoder.decode","basic block: 97:31-97:73"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/AES.java","call function: 97:31-97:49","call in function: decrypt@96-100","callee=java.util.Base64.getDecoder","basic block: 97:31-97:49"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/StringUtils.java","call function: 119:57-119:91","call in function: isCamel@118-120","callee=java.lang.String.contains","basic block: 119:57-119:91"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/StringUtils.java","call function: 445:16-445:83","call in function: endsWith@437-446","callee=java.lang.String.regionMatches","basic block: 445:16-445:83"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/engine/VelocityTemplateEngine.java","call function: 91:16-91:39","call in function: templateFilePath@89-92","callee=java.lang.String.endsWith","basic block: 91:16-91:39"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/engine/EnjoyTemplateEngine.java","call function: 66:16-66:39","call in function: templateFilePath@64-67","callee=java.lang.String.endsWith","basic block: 66:16-66:39"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/DataSourceConfig.java","call function: 170:13-170:35","call in function: getDbType@169-209","callee=java.lang.String.contains","basic block: 170:13-170:35"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/DataSourceConfig.java","call function: 170:40-170:62","call in function: getDbType@169-209","callee=java.lang.String.contains","basic block: 170:40-170:62"
"Path: /home/sixsquare/codeQL/projects/mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/DataSourceConfig.java","call function: 172:20-172:43","call in function: getDbType@169-209","callee=java.lang.String.contains","basic block: 172:20-172:43"
