"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-api/src/main/java/cn/iocoder/yudao/module/pay/enums/transfer/PayTransferStatusEnum.java","call function: 32:16-32:58","call in function: isSuccess@31-33","callee=java.util.Objects.equals","basic block: 32:16-32:58"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-api/src/main/java/cn/iocoder/yudao/module/pay/enums/transfer/PayTransferStatusEnum.java","call function: 36:16-36:57","call in function: isClosed@35-37","callee=java.util.Objects.equals","basic block: 36:16-36:57"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-api/src/main/java/cn/iocoder/yudao/module/pay/enums/transfer/PayTransferStatusEnum.java","call function: 44:16-44:61","call in function: isProcessing@43-45","callee=java.util.Objects.equals","basic block: 44:16-44:61"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/definition/BpmSimpleModelNodeTypeEnum.java","call function: 58:20-58:69","call in function: isBranchNode@54-59","callee=java.util.Objects.equals","basic block: 58:20-58:69"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/definition/BpmSimpleModelNodeTypeEnum.java","call function: 57:20-57:72","call in function: isBranchNode@54-59","callee=java.util.Objects.equals","basic block: 57:20-57:72"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/definition/BpmSimpleModelNodeTypeEnum.java","call function: 55:16-55:68","call in function: isBranchNode@54-59","callee=java.util.Objects.equals","basic block: 55:16-55:68"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/definition/BpmSimpleModelNodeTypeEnum.java","call function: 56:20-56:71","call in function: isBranchNode@54-59","callee=java.util.Objects.equals","basic block: 56:20-56:71"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/enums/MemberExperienceBizTypeEnum.java","call function: 49:22-49:54","call in function: test@49-49","callee=java.util.Objects.equals","basic block: 49:22-49:54"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-member/yudao-module-member-api/src/main/java/cn/iocoder/yudao/module/member/enums/point/MemberPointBizTypeEnum.java","call function: 55:22-55:54","call in function: test@55-55","callee=java.util.Objects.equals","basic block: 55:22-55:54"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/task/BpmTaskSignTypeEnum.java","call function: 36:17-36:39","call in function: nameOfType@34-41","callee=java.lang.String.equals","basic block: 36:17-36:39"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/task/BpmTaskSignTypeEnum.java","call function: 44:46-44:73","call in function: match@44-44","callee=java.lang.String.equals","basic block: 44:46-44:73"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/cors/CorsResponseHeaderFilter.java","call function: 40:36-40:94","call in function: test@40-41","callee=java.lang.String.equals","basic block: 40:36-40:94"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/cors/CorsResponseHeaderFilter.java","call function: 41:32-41:95","call in function: test@40-41","callee=java.lang.String.equals","basic block: 41:32-41:95"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/grey/GrayLoadBalancer.java","call function: 72:81-72:133","call in function: test@72-72","callee=java.lang.String.equals","basic block: 72:81-72:133"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/grey/GrayLoadBalancer.java","call function: 109:99-109:135","call in function: test@109-109","callee=java.lang.String.equals","basic block: 109:99-109:135"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/grey/GrayReactiveLoadBalancerClientFilter.java","call function: 59:30-59:61","call in function: filter@55-116","callee=java.lang.String.equals","basic block: 59:30-59:61"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/grey/GrayReactiveLoadBalancerClientFilter.java","call function: 59:67-59:95","call in function: filter@55-116","callee=java.lang.String.equals","basic block: 59:67-59:95"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/logging/AccessLogFilter.java","call function: 201:32-201:87","call in function: writeWith@185-216","callee=java.lang.String.contains","basic block: 201:32-201:87"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/filter/security/TokenAuthenticationFilter.java","call function: 149:17-149:81","call in function: buildUser@141-161","callee=java.util.Objects.equals","basic block: 149:17-149:81"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-gateway/src/main/java/cn/iocoder/yudao/gateway/util/EnvUtils.java","call function: 28:16-28:51","call in function: getTag@24-29","callee=java.util.Objects.equals","basic block: 28:16-28:51"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/controller/admin/order/PayOrderController.java","call function: 98:13-98:83","call in function: submitPayOrder@96-109","callee=java.util.Objects.equals","basic block: 98:13-98:83"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/candidate/strategy/other/BpmTaskCandidateAssignEmptyStrategy.java","call function: 58:13-58:111","call in function: getCandidateUsers@55-71","callee=java.util.Objects.equals","basic block: 58:13-58:111"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/candidate/strategy/other/BpmTaskCandidateAssignEmptyStrategy.java","call function: 63:13-63:112","call in function: getCandidateUsers@55-71","callee=java.util.Objects.equals","basic block: 63:13-63:112"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/controller/app/order/AppPayOrderController.java","call function: 86:13-86:83","call in function: submitPayOrder@84-97","callee=java.util.Objects.equals","basic block: 86:13-86:83"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/listener/BpmTaskEventListener.java","call function: 107:21-107:49","call in function: timerFired@97-145","callee=java.lang.String.startsWith","basic block: 107:21-107:49"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/listener/BpmTaskEventListener.java","call function: 107:54-107:89","call in function: timerFired@97-145","callee=java.lang.String.contains","basic block: 107:54-107:89"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/BpmnModelUtils.java","call function: 675:17-675:64","call in function: isSequentialReachable@652-689","callee=java.lang.String.equals","basic block: 675:17-675:64"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/FlowableUtils.java","call function: 72:20-72:87","call in function: execute@70-78","callee=java.util.Objects.equals","basic block: 72:20-72:87"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/FlowableUtils.java","call function: 83:20-83:87","call in function: execute@81-89","callee=java.util.Objects.equals","basic block: 83:20-83:87"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 236:31-236:113","call in function: traverseBranchNodeToBuildSequenceFlow@207-269","callee=java.util.Objects.equals","basic block: 236:31-236:113"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 417:17-417:110","call in function: buildUserTaskTimeoutBoundaryEvent@413-428","callee=java.util.Objects.equals","basic block: 417:17-417:110"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmModelServiceImpl.java","call function: 112:29-112:54","call in function: createModel@101-120","callee=java.lang.System.currentTimeMillis","basic block: 112:29-112:54"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmModelServiceImpl.java","call function: 176:21-176:46","call in function: updateModelSortBatch@163-187","callee=java.lang.System.currentTimeMillis","basic block: 176:21-176:46"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmModelServiceImpl.java","call function: 265:13-265:109","call in function: validateBpmnXml@242-268","callee=java.util.Objects.equals","basic block: 265:13-265:109"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmModelServiceImpl.java","call function: 362:13-362:89","call in function: validateFormConfig@357-378","callee=java.util.Objects.equals","basic block: 362:13-362:89"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessDefinitionServiceImpl.java","call function: 152:14-152:64","call in function: createProcessDefinition@135-168","callee=java.util.Objects.equals","basic block: 152:14-152:64"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessDefinitionServiceImpl.java","call function: 155:14-155:66","call in function: createProcessDefinition@135-168","callee=java.util.Objects.equals","basic block: 155:14-155:66"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessDefinitionServiceImpl.java","call function: 178:13-178:72","call in function: updateProcessDefinitionState@171-194","callee=java.util.Objects.equals","basic block: 178:13-178:72"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessDefinitionServiceImpl.java","call function: 185:13-185:75","call in function: updateProcessDefinitionState@171-194","callee=java.util.Objects.equals","basic block: 185:13-185:75"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessDefinitionServiceImpl.java","call function: 237:13-237:85","call in function: getProcessDefinitionListBySuspensionState@234-245","callee=java.util.Objects.equals","basic block: 237:13-237:85"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessDefinitionServiceImpl.java","call function: 239:20-239:89","call in function: getProcessDefinitionListBySuspensionState@234-245","callee=java.util.Objects.equals","basic block: 239:20-239:89"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessListenerServiceImpl.java","call function: 56:13-56:94","call in function: validateCreateProcessListenerValue@54-77","callee=java.lang.String.equals","basic block: 56:13-56:94"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessListenerServiceImpl.java","call function: 59:21-59:96","call in function: validateCreateProcessListenerValue@54-77","callee=java.lang.String.equals","basic block: 59:21-59:96"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/BpmProcessListenerServiceImpl.java","call function: 63:28-63:98","call in function: validateCreateProcessListenerValue@54-77","callee=java.lang.String.equals","basic block: 63:28-63:98"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/dal/mysql/wallet/PayWalletTransactionMapper.java","call function: 31:13-31:45","call in function: selectPage@27-39","callee=java.util.Objects.equals","basic block: 31:13-31:45"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/dal/mysql/wallet/PayWalletTransactionMapper.java","call function: 33:20-33:53","call in function: selectPage@27-39","callee=java.util.Objects.equals","basic block: 33:20-33:53"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/dal/mysql/wallet/PayWalletTransactionMapper.java","call function: 46:21-46:54","call in function: selectPriceSum@41-52","callee=java.util.Objects.equals","basic block: 46:21-46:54"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/dal/mysql/wallet/PayWalletTransactionMapper.java","call function: 45:21-45:53","call in function: selectPriceSum@41-52","callee=java.util.Objects.equals","basic block: 45:21-45:53"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/definition/dto/BpmProcessDefinitionCreateReqDTO.java","call function: 13:1-13:5","call in function: equals@13-13","callee=java.util.Arrays.equals","basic block: 13:1-13:5"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 410:34-410:87","call in function: apply@407-423","callee=java.lang.String.equals","basic block: 410:34-410:87"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 430:17-430:70","call in function: accept@428-473","callee=java.lang.String.equals","basic block: 430:17-430:70"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 433:41-433:99","call in function: test@433-433","callee=java.lang.String.equals","basic block: 433:41-433:99"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 446:17-446:68","call in function: accept@428-473","callee=java.lang.String.equals","basic block: 446:17-446:68"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 464:17-464:72","call in function: accept@428-473","callee=java.lang.String.equals","basic block: 464:17-464:72"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 572:13-572:97","call in function: getSimulateApproveNodeList@563-588","callee=java.util.Objects.equals","basic block: 572:13-572:97"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 579:13-579:99","call in function: getSimulateApproveNodeList@563-588","callee=java.util.Objects.equals","basic block: 579:13-579:99"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmProcessInstanceServiceImpl.java","call function: 662:36-662:81","call in function: test@662-662","callee=java.lang.String.equals","basic block: 662:36-662:81"
