"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 48:34-48:84","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 48:34-48:84"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 53:9-53:48","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 53:9-53:48"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 70:11-70:50","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 70:11-70:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 84:15-84:63","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 84:15-84:63"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 95:11-95:47","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 95:11-95:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 102:11-102:75","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 102:11-102:75"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 117:11-117:61","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 117:11-117:61"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 132:9-132:60","call in function: putTrace@44-139","callee=java.util.logging.Logger.fine","basic block: 132:9-132:60"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 146:38-146:88","call in function: firstRemoteAncestor@141-152","callee=java.util.logging.Logger.fine","basic block: 146:38-146:88"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/DependencyLinker.java","call function: 156:7-156:98","call in function: addLink@154-170","callee=java.util.logging.Logger.fine","basic block: 156:7-156:98"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/JsonCodec.java","call function: 172:9-178:54","call in function: write@155-182","callee=java.lang.String.format","basic block: 172:9-178:54"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/JsonCodec.java","call function: 220:22-220:67","call in function: exceptionReading@213-222","callee=java.lang.String.format","basic block: 220:22-220:67"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/JsonEscaper.java","call function: 61:30-61:56","call in function: <clinit>@7-7","callee=java.lang.String.format","basic block: 61:30-61:56"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Proto3Codec.java","call function: 73:22-73:69","call in function: exceptionReading@70-75","callee=java.lang.String.format","basic block: 73:22-73:69"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Proto3ZipkinFields.java","call function: 32:29-32:80","call in function: <clinit>@31-31","callee=java.util.logging.Logger.getLogger","basic block: 32:29-32:80"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Proto3ZipkinFields.java","call function: 366:7-367:53","call in function: logAndSkip@362-370","callee=java.util.logging.Logger.fine","basic block: 366:7-367:53"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Proto3ZipkinFields.java","call function: 366:16-367:52","call in function: logAndSkip@362-370","callee=java.lang.String.format","basic block: 366:16-367:52"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/SpanNode.java","call function: 147:36-147:89","call in function: build@137-182","callee=java.util.logging.Logger.fine","basic block: 147:36-147:89"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/SpanNode.java","call function: 163:11-163:90","call in function: build@137-182","callee=java.util.logging.Logger.fine","basic block: 163:11-163:90"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/SpanNode.java","call function: 260:13-262:63","call in function: process@234-281","callee=java.util.logging.Logger.fine","basic block: 260:13-262:63"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/SpanNode.java","call function: 260:25-262:62","call in function: process@234-281","callee=java.lang.String.format","basic block: 260:25-262:62"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/ThriftCodec.java","call function: 114:22-114:77","call in function: exceptionReading@108-116","callee=java.lang.String.format","basic block: 114:22-114:77"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StorageComponent.java","call function: 164:7-164:87","call in function: autocompleteKeys@163-166","callee=java.util.logging.Logger.info","basic block: 164:7-164:87"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StorageComponent.java","call function: 164:7-164:44","call in function: autocompleteKeys@163-166","callee=java.util.logging.Logger.getLogger","basic block: 164:7-164:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StorageComponent.java","call function: 170:7-170:86","call in function: autocompleteTtl@169-172","callee=java.util.logging.Logger.info","basic block: 170:7-170:86"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StorageComponent.java","call function: 170:7-170:44","call in function: autocompleteTtl@169-172","callee=java.util.logging.Logger.getLogger","basic block: 170:7-170:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StorageComponent.java","call function: 177:7-177:94","call in function: autocompleteCardinality@175-179","callee=java.util.logging.Logger.info","basic block: 177:7-177:94"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StorageComponent.java","call function: 177:7-177:44","call in function: autocompleteCardinality@175-179","callee=java.util.logging.Logger.getLogger","basic block: 177:7-177:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-collector/core/src/main/java/zipkin2/collector/Collector.java","call function: 44:24-44:70","call in function: newBuilder@42-45","callee=org.slf4j.LoggerFactory.getLogger","basic block: 44:24-44:70"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-collector/core/src/main/java/zipkin2/collector/Collector.java","call function: 264:7-264:28","call in function: handleError@256-270","callee=org.slf4j.Logger.debug","basic block: 264:7-264:28"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-collector/core/src/main/java/zipkin2/collector/Collector.java","call function: 268:7-268:30","call in function: handleError@256-270","callee=org.slf4j.Logger.debug","basic block: 268:7-268:30"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasErrorCount.java","call function: 18:37-18:83","call in function: <clinit>@17-17","callee=java.util.logging.Logger.getLogger","basic block: 18:37-18:83"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasErrorCount.java","call function: 27:9-31:16","call in function: test@20-39","callee=java.util.logging.Logger.warning","basic block: 27:9-31:16"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasErrorCount.java","call function: 42:5-42:80","call in function: problemReading@41-43","callee=java.util.logging.Logger.log","basic block: 42:5-42:80"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasIpv6.java","call function: 18:37-18:77","call in function: <clinit>@17-17","callee=java.util.logging.Logger.getLogger","basic block: 18:37-18:77"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasIpv6.java","call function: 27:9-31:16","call in function: test@20-39","callee=java.util.logging.Logger.warning","basic block: 27:9-31:16"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasIpv6.java","call function: 42:5-42:72","call in function: problemReading@41-43","callee=java.util.logging.Logger.log","basic block: 42:5-42:72"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasPreAggregatedDependencies.java","call function: 23:37-23:98","call in function: <clinit>@22-22","callee=java.util.logging.Logger.getLogger","basic block: 23:37-23:98"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasPreAggregatedDependencies.java","call function: 31:9-35:16","call in function: test@25-43","callee=java.util.logging.Logger.warning","basic block: 31:9-35:16"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasPreAggregatedDependencies.java","call function: 46:5-46:68","call in function: problemReading@45-47","callee=java.util.logging.Logger.log","basic block: 46:5-46:68"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasRemoteServiceName.java","call function: 18:29-18:82","call in function: <clinit>@17-17","callee=java.util.logging.Logger.getLogger","basic block: 18:29-18:82"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasRemoteServiceName.java","call function: 33:9-33:28","call in function: test@26-41","callee=java.util.logging.Logger.warning","basic block: 33:9-33:28"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasRemoteServiceName.java","call function: 44:5-44:81","call in function: problemReading@43-45","callee=java.util.logging.Logger.log","basic block: 44:5-44:81"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasTraceIdHigh.java","call function: 18:29-18:76","call in function: <clinit>@17-17","callee=java.util.logging.Logger.getLogger","basic block: 18:29-18:76"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasTraceIdHigh.java","call function: 39:9-39:28","call in function: test@32-47","callee=java.util.logging.Logger.warning","basic block: 39:9-39:28"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/mysql-v1/src/main/java/zipkin2/storage/mysql/v1/HasTraceIdHigh.java","call function: 50:5-50:75","call in function: problemReading@49-51","callee=java.util.logging.Logger.log","basic block: 50:5-50:75"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/CassandraSpanStore.java","call function: 37:29-37:77","call in function: <clinit>@36-36","callee=org.slf4j.LoggerFactory.getLogger","basic block: 37:29-37:77"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/CassandraSpanStore.java","call function: 105:7-105:94","call in function: initialiseSelectTraceIdsFromSpan@101-108","callee=org.slf4j.Logger.warn","basic block: 105:7-105:94"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/CassandraUtil.java","call function: 34:29-34:72","call in function: <clinit>@33-33","callee=org.slf4j.LoggerFactory.getLogger","basic block: 34:29-34:72"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/CassandraUtil.java","call function: 131:7-131:95","call in function: inetAddressOrNull@127-134","callee=org.slf4j.Logger.debug","basic block: 131:7-131:95"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 23:29-23:65","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 23:29-23:65"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 52:9-52:89","call in function: validate@45-89","callee=org.slf4j.Logger.warn","basic block: 52:9-52:89"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 77:7-79:18","call in function: validate@45-89","callee=org.slf4j.Logger.warn","basic block: 77:7-79:18"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 83:7-85:18","call in function: validate@45-89","callee=org.slf4j.Logger.warn","basic block: 83:7-85:18"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 95:5-95:22","call in function: logAndThrow@91-97","callee=org.slf4j.Logger.error","basic block: 95:5-95:22"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 108:5-108:82","call in function: initializeUDTs@99-112","callee=org.slf4j.Logger.debug","basic block: 108:5-108:82"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 146:5-146:54","call in function: ensureVersion@134-148","callee=org.slf4j.Logger.info","basic block: 146:5-146:54"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 154:7-154:81","call in function: ensureExists@150-170","callee=org.slf4j.Logger.info","basic block: 154:7-154:81"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 157:9-157:83","call in function: ensureExists@150-170","callee=org.slf4j.Logger.info","basic block: 157:9-157:83"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 162:9-162:50","call in function: ensureExists@150-170","callee=org.slf4j.Logger.info","basic block: 162:9-162:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 166:9-166:50","call in function: ensureExists@150-170","callee=org.slf4j.Logger.info","basic block: 166:9-166:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/Schema.java","call function: 200:9-200:26","call in function: applyCqlFile@188-204","callee=org.slf4j.Logger.error","basic block: 200:9-200:26"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/cassandra/src/main/java/zipkin2/storage/cassandra/internal/SessionBuilder.java","call function: 78:28-78:72","call in function: buildSession@36-90","callee=org.slf4j.LoggerFactory.getLogger","basic block: 78:28-78:72"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/elasticsearch/src/main/java/zipkin2/elasticsearch/internal/BulkIndexWriter.java","call function: 161:9-161:37","call in function: addSearchFields@154-171","callee=com.fasterxml.jackson.core.JsonGenerator.writeString","basic block: 161:9-161:37"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/elasticsearch/src/main/java/zipkin2/elasticsearch/internal/BulkIndexWriter.java","call function: 166:9-166:40","call in function: addSearchFields@154-171","callee=com.fasterxml.jackson.core.JsonGenerator.writeString","basic block: 166:9-166:40"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-storage/elasticsearch/src/main/java/zipkin2/elasticsearch/internal/BulkIndexWriter.java","call function: 167:9-167:63","call in function: addSearchFields@154-171","callee=com.fasterxml.jackson.core.JsonGenerator.writeString","basic block: 167:9-167:63"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/BodyIsExceptionMessage.java","call function: 21:32-21:84","call in function: <clinit>@20-20","callee=org.slf4j.LoggerFactory.getLogger","basic block: 21:32-21:84"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/BodyIsExceptionMessage.java","call function: 35:9-35:80","call in function: handleException@23-40","callee=org.slf4j.Logger.warn","basic block: 35:9-35:80"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinActuatorImporter.java","call function: 32:29-32:81","call in function: <clinit>@30-30","callee=org.slf4j.LoggerFactory.getLogger","basic block: 32:29-32:81"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinActuatorImporter.java","call function: 52:7-52:54","call in function: initialize@49-85","callee=org.slf4j.Logger.debug","basic block: 52:7-52:54"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinActuatorImporter.java","call function: 65:7-65:96","call in function: initialize@49-85","callee=org.slf4j.Logger.debug","basic block: 65:7-65:96"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinActuatorImporter.java","call function: 69:5-69:89","call in function: initialize@49-85","callee=org.slf4j.Logger.debug","basic block: 69:5-69:89"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinActuatorImporter.java","call function: 73:7-73:74","call in function: initialize@49-85","callee=org.slf4j.Logger.debug","basic block: 73:7-73:74"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinActuatorImporter.java","call function: 82:9-82:71","call in function: initialize@49-85","callee=org.slf4j.Logger.debug","basic block: 82:9-82:71"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinHttpCollector.java","call function: 45:32-45:81","call in function: <clinit>@44-44","callee=org.slf4j.LoggerFactory.getLogger","basic block: 45:32-45:81"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinHttpCollector.java","call function: 160:5-162:5","call in function: maybeLog@158-163","callee=org.slf4j.Logger.debug","basic block: 160:5-162:5"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinModuleImporter.java","call function: 38:29-38:79","call in function: <clinit>@37-37","callee=org.slf4j.LoggerFactory.getLogger","basic block: 38:29-38:79"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinModuleImporter.java","call function: 54:7-54:71","call in function: initialize@42-67","callee=org.slf4j.Logger.debug","basic block: 54:7-54:71"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinModuleImporter.java","call function: 58:5-58:65","call in function: initialize@42-67","callee=org.slf4j.Logger.debug","basic block: 58:5-58:65"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinModuleImporter.java","call function: 64:9-64:70","call in function: initialize@42-67","callee=org.slf4j.Logger.debug","basic block: 64:9-64:70"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/ZipkinQueryApiV2.java","call function: 215:9-215:30","call in function: maybeCacheNames@201-229","callee=com.fasterxml.jackson.core.JsonGenerator.writeString","basic block: 215:9-215:30"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/DynamicCredentialsFileLoader.java","call function: 25:32-25:90","call in function: <clinit>@24-24","callee=org.slf4j.LoggerFactory.getLogger","basic block: 25:32-25:90"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/DynamicCredentialsFileLoader.java","call function: 41:7-41:64","call in function: run@37-43","callee=org.slf4j.Logger.error","basic block: 41:7-41:64"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/InitialEndpointSupplier.java","call function: 20:32-20:85","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:32-20:85"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/InitialEndpointSupplier.java","call function: 48:9-48:55","call in function: get@32-74","callee=org.slf4j.Logger.warn","basic block: 48:9-48:55"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/InitialEndpointSupplier.java","call function: 55:9-55:96","call in function: get@32-74","callee=org.slf4j.Logger.warn","basic block: 55:9-55:96"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/ZipkinElasticsearchStorageProperties.java","call function: 167:29-167:98","call in function: <clinit>@48-48","callee=java.util.logging.Logger.getLogger","basic block: 167:29-167:98"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/elasticsearch/ZipkinElasticsearchStorageProperties.java","call function: 359:7-359:95","call in function: toBuilder@347-363","callee=java.util.logging.Logger.warning","basic block: 359:7-359:95"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/health/ComponentHealth.java","call function: 16:32-16:77","call in function: <clinit>@15-15","callee=org.slf4j.LoggerFactory.getLogger","basic block: 16:32-16:77"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-server/src/main/java/zipkin2/server/internal/health/ComponentHealth.java","call function: 36:5-36:23","call in function: ofComponent@19-38","callee=org.slf4j.Logger.debug","basic block: 36:5-36:23"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-collector/kafka/src/main/java/zipkin2/collector/kafka/KafkaCollector.java","call function: 46:37-46:81","call in function: <clinit>@45-45","callee=org.slf4j.LoggerFactory.getLogger","basic block: 46:37-46:81"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-collector/kafka/src/main/java/zipkin2/collector/kafka/KafkaCollector.java","call function: 262:11-262:73","call in function: run@254-271","callee=org.slf4j.Logger.error","basic block: 262:11-262:73"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin-collector/kafka/src/main/java/zipkin2/collector/kafka/KafkaCollector.java","call function: 265:11-265:60","call in function: run@254-271","callee=org.slf4j.Logger.error","basic block: 265:11-265:60"
