"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/JsonCodec.java","call function: 217:10-217:36","call in function: exceptionReading@213-222","callee=java.lang.String.contains","basic block: 217:10-217:36"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/JsonCodec.java","call function: 215:9-215:47","call in function: exceptionReading@213-222","callee=java.lang.String.contains","basic block: 215:9-215:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/JsonCodec.java","call function: 216:10-216:47","call in function: exceptionReading@213-222","callee=java.lang.String.contains","basic block: 216:10-216:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Proto3Codec.java","call function: 72:9-72:35","call in function: exceptionReading@70-75","callee=java.lang.String.contains","basic block: 72:9-72:35"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/SpanNode.java","call function: 311:14-311:31","call in function: equals@307-312","callee=java.lang.String.equals","basic block: 311:14-311:31"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/SpanNode.java","call function: 311:36-311:74","call in function: equals@307-312","callee=java.util.Objects.equals","basic block: 311:36-311:74"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Trace.java","call function: 100:20-100:50","call in function: compare@98-105","callee=java.lang.String.compareTo","basic block: 100:20-100:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Trace.java","call function: 49:14-49:37","call in function: merge@19-96","callee=java.lang.String.equals","basic block: 49:14-49:37"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Trace.java","call function: 73:27-73:53","call in function: merge@19-96","callee=java.lang.String.equals","basic block: 73:27-73:53"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Trace.java","call function: 164:44-164:85","call in function: tryMerge@161-181","callee=java.lang.String.equals","basic block: 164:44-164:85"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Trace.java","call function: 167:55-167:82","call in function: tryMerge@161-181","callee=java.lang.String.equals","basic block: 167:55-167:82"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/Trace.java","call function: 170:55-170:82","call in function: tryMerge@161-181","callee=java.lang.String.equals","basic block: 170:55-170:82"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 50:11-50:36","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 50:11-50:36"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 53:18-53:38","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 53:18-53:38"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 62:11-62:33","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 62:11-62:33"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 64:18-64:44","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 64:18-64:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 66:18-66:45","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 66:18-66:45"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 68:18-68:44","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 68:18-68:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 70:18-70:47","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 70:18-70:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 74:18-74:53","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 74:18-74:53"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 78:18-78:41","call in function: fromJson@41-86","callee=java.lang.String.equals","basic block: 78:18-78:41"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 96:11-96:38","call in function: readAnnotation@88-111","callee=java.lang.String.equals","basic block: 96:11-96:38"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 98:18-98:41","call in function: readAnnotation@88-111","callee=java.lang.String.equals","basic block: 98:18-98:41"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 100:18-100:44","call in function: readAnnotation@88-111","callee=java.lang.String.equals","basic block: 100:18-100:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 131:11-131:32","call in function: readBinaryAnnotation@117-160","callee=java.lang.String.equals","basic block: 131:11-131:32"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 133:18-133:41","call in function: readBinaryAnnotation@117-160","callee=java.lang.String.equals","basic block: 133:18-133:41"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 141:18-141:44","call in function: readBinaryAnnotation@117-160","callee=java.lang.String.equals","basic block: 141:18-141:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 156:51-156:66","call in function: readBinaryAnnotation@117-160","callee=java.lang.String.equals","basic block: 156:51-156:66"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 156:11-156:26","call in function: readBinaryAnnotation@117-160","callee=java.lang.String.equals","basic block: 156:11-156:26"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1JsonSpanReader.java","call function: 156:31-156:46","call in function: readBinaryAnnotation@117-160","callee=java.lang.String.equals","basic block: 156:31-156:46"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1ThriftSpanReader.java","call function: 153:31-153:47","call in function: read@121-158","callee=java.lang.String.equals","basic block: 153:31-153:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1ThriftSpanReader.java","call function: 154:53-154:68","call in function: read@121-158","callee=java.lang.String.equals","basic block: 154:53-154:68"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1ThriftSpanReader.java","call function: 154:13-154:28","call in function: read@121-158","callee=java.lang.String.equals","basic block: 154:13-154:28"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V1ThriftSpanReader.java","call function: 154:33-154:48","call in function: read@121-158","callee=java.lang.String.equals","basic block: 154:33-154:48"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 111:13-111:42","call in function: fromJson@101-126","callee=java.lang.String.equals","basic block: 111:13-111:42"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 114:20-114:42","call in function: fromJson@101-126","callee=java.lang.String.equals","basic block: 114:20-114:42"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 114:47-114:69","call in function: fromJson@101-126","callee=java.lang.String.equals","basic block: 114:47-114:69"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 117:20-117:42","call in function: fromJson@101-126","callee=java.lang.String.equals","basic block: 117:20-117:42"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 25:11-25:36","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 25:11-25:36"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 28:18-28:38","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 28:18-28:38"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 37:11-37:37","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 37:11-37:37"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 39:18-39:40","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 39:18-39:40"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 41:18-41:40","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 41:18-41:40"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 43:18-43:45","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 43:18-43:45"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 45:18-45:44","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 45:18-45:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 47:18-47:49","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 47:18-47:49"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 49:18-49:50","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 49:18-49:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 51:18-51:47","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 51:18-51:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 59:17-59:44","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 59:17-59:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 61:24-61:47","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 61:24-61:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 74:18-74:40","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 74:18-74:40"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 84:18-84:41","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 84:18-84:41"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/internal/V2SpanReader.java","call function: 86:18-86:42","call in function: fromJson@16-94","callee=java.lang.String.equals","basic block: 86:18-86:42"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/InMemoryStorage.java","call function: 454:14-454:34","call in function: compare@452-455","callee=java.lang.String.compareTo","basic block: 454:14-454:34"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/InMemoryStorage.java","call function: 468:16-468:58","call in function: compare@464-469","callee=java.lang.String.compareTo","basic block: 468:16-468:58"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/InMemoryStorage.java","call function: 363:12-363:52","call in function: getTrace@354-368","callee=java.lang.String.equals","basic block: 363:12-363:52"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/InMemoryStorage.java","call function: 600:14-600:47","call in function: equals@596-601","callee=java.lang.String.equals","basic block: 600:14-600:47"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 246:11-246:32","call in function: build@240-273","callee=java.lang.String.equals","basic block: 246:11-246:32"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 247:11-247:38","call in function: build@240-273","callee=java.lang.String.equals","basic block: 247:11-247:38"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 248:11-248:29","call in function: build@240-273","callee=java.lang.String.equals","basic block: 248:11-248:29"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 248:34-248:55","call in function: build@240-273","callee=java.lang.String.equals","basic block: 248:34-248:55"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 313:36-313:73","call in function: test@284-349","callee=java.lang.String.equals","basic block: 313:36-313:73"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 316:15-316:64","call in function: test@284-349","callee=java.lang.String.equals","basic block: 316:15-316:64"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 323:34-323:59","call in function: test@284-349","callee=java.lang.String.equals","basic block: 323:34-323:59"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 327:49-328:35","call in function: test@284-349","callee=java.lang.String.equals","basic block: 327:49-328:35"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/QueryRequest.java","call function: 331:40-331:74","call in function: test@284-349","callee=java.lang.String.equals","basic block: 331:40-331:74"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/storage/StrictTraceId.java","call function: 92:14-92:43","call in function: map@88-95","callee=java.lang.String.equals","basic block: 92:14-92:43"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1Annotation.java","call function: 66:12-66:50","call in function: equals@60-67","callee=java.util.Objects.equals","basic block: 66:12-66:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1Annotation.java","call function: 65:12-65:35","call in function: equals@60-67","callee=java.lang.String.equals","basic block: 65:12-65:35"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1Annotation.java","call function: 87:12-87:38","call in function: compareTo@83-88","callee=java.lang.String.compareTo","basic block: 87:12-87:38"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1BinaryAnnotation.java","call function: 92:12-92:50","call in function: equals@86-93","callee=java.util.Objects.equals","basic block: 92:12-92:50"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1BinaryAnnotation.java","call function: 90:12-90:31","call in function: equals@86-93","callee=java.lang.String.equals","basic block: 90:12-90:31"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1BinaryAnnotation.java","call function: 91:12-91:56","call in function: equals@86-93","callee=java.util.Objects.equals","basic block: 91:12-91:56"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1BinaryAnnotation.java","call function: 111:12-111:34","call in function: compareTo@109-112","callee=java.lang.String.compareTo","basic block: 111:12-111:34"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1Span.java","call function: 271:12-271:44","call in function: equals@258-272","callee=java.util.Objects.equals","basic block: 271:12-271:44"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1Span.java","call function: 264:12-264:42","call in function: equals@258-272","callee=java.util.Objects.equals","basic block: 264:12-264:42"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 59:13-59:32","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 59:13-59:32"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 62:20-62:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 62:20-62:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 65:20-65:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 65:20-65:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 68:20-68:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 68:20-68:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 71:20-71:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 71:20-71:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 74:20-74:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 74:20-74:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 77:20-77:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 77:20-77:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 79:20-79:39","call in function: processAnnotations@53-168","callee=java.lang.String.equals","basic block: 79:20-79:39"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 216:11-216:28","call in function: processBinaryAnnotations@207-270","callee=java.lang.String.equals","basic block: 216:11-216:28"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 219:18-219:35","call in function: processBinaryAnnotations@207-270","callee=java.lang.String.equals","basic block: 219:18-219:35"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 222:18-222:35","call in function: processBinaryAnnotations@207-270","callee=java.lang.String.equals","basic block: 222:18-222:35"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 230:11-230:28","call in function: processBinaryAnnotations@207-270","callee=java.lang.String.equals","basic block: 230:11-230:28"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V1SpanConverter.java","call function: 304:12-304:66","call in function: hasSameServiceName@303-305","callee=java.util.Objects.equals","basic block: 304:12-304:66"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V2SpanConverter.java","call function: 53:30-53:55","call in function: convert@27-73","callee=java.lang.String.equals","basic block: 53:30-53:55"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V2SpanConverter.java","call function: 54:28-54:51","call in function: convert@27-73","callee=java.lang.String.equals","basic block: 54:28-54:51"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V2SpanConverter.java","call function: 94:13-94:30","call in function: parse@79-166","callee=java.lang.String.equals","basic block: 94:13-94:30"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V2SpanConverter.java","call function: 97:20-97:37","call in function: parse@79-166","callee=java.lang.String.equals","basic block: 97:20-97:37"
"Path: /home/sixsquare/codeQL/projects/zipkin/zipkin/src/main/java/zipkin2/v1/V2SpanConverter.java","call function: 100:20-100:37","call in function: parse@79-166","callee=java.lang.String.equals","basic block: 100:20-100:37"
