"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/interceptor/LogAspect.java","call function: 87:25-87:48","call in function: doAround@57-100","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 87:25-87:48"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/interceptor/LogAspect.java","call function: 89:46-89:70","call in function: doAround@57-100","callee=javax.servlet.ServletRequest.getParameterMap","basic block: 89:46-89:70"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/interceptor/LogAspect.java","call function: 94:18-94:40","call in function: doAround@57-100","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 94:18-94:40"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/interceptor/LogAspect.java","call function: 95:39-95:61","call in function: doAround@57-100","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 95:39-95:61"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/interceptor/LogAspect.java","call function: 96:24-96:54","call in function: doAround@57-100","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 96:24-96:54"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/shiro/filter/UpmsAuthenticationFilter.java","call function: 83:32-83:65","call in function: onAccessDenied@72-91","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 83:32-83:65"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/shiro/filter/UpmsAuthenticationFilter.java","call function: 84:30-84:64","call in function: onAccessDenied@72-91","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 84:30-84:64"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/shiro/filter/UpmsAuthenticationFilter.java","call function: 77:13-77:96","call in function: onAccessDenied@72-91","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 77:13-77:96"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/shiro/filter/UpmsAuthenticationFilter.java","call function: 89:9-89:71","call in function: onAccessDenied@72-91","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 89:9-89:71"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/shiro/filter/UpmsAuthenticationFilter.java","call function: 124:23-124:55","call in function: validateClient@97-169","callee=javax.servlet.ServletRequest.getParameter","basic block: 124:23-124:55"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-upms/zheng-upms-client/src/main/java/com/zheng/upms/client/shiro/filter/UpmsAuthenticationFilter.java","call function: 111:25-111:52","call in function: validateClient@97-169","callee=javax.servlet.ServletRequest.getParameter","basic block: 111:25-111:52"
